query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,15,0.03,1.709561824798584,0.012200216762721539,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,16,0.03,1.7381222248077393,2.93907692139328e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,17,0.03,2.2640089988708496,0.00016185639833565801,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,18,0.03,0.9742255806922913,0.02101881615817547,4.999999969612645e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,19,0.03,2.1992058753967285,0.08232716470956802,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,20,0.03,1.7381219863891602,1.6306107681884896e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,21,0.03,1.73558509349823,0.002989787608385086,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,22,0.03,1.7085825204849243,0.012134221382439137,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,23,0.03,2.242248296737671,0.03339727595448494,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,24,0.03,1.7381224632263184,2.4064067929430166e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,25,0.03,1.721756100654602,0.00316147250123322,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,26,0.03,2.229966878890991,0.034222058951854706,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,27,0.03,1.7381227016448975,1.9786782559094718e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,28,0.03,1.7381056547164917,0.00020512286573648453,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,29,0.03,1.7359352111816406,0.0031373247038573027,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,30,0.03,1.7306537628173828,0.01726500131189823,0.1111111119389534,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,31,0.03,1.7381224632263184,4.369633188616717e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,32,0.03,1.736130714416504,0.00509122246876359,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,33,0.03,1.7323211431503296,0.0063448199070990086,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,34,0.03,0.9940585494041443,0.009966585785150528,9.99999993922529e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,35,0.03,1.7381222248077393,3.1465242500416934e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,36,0.03,1.732993245124817,0.003331223502755165,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,37,0.03,1.733079433441162,0.014863889664411545,0.1111111119389534,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,38,0.03,2.2640161514282227,0.00020685822528321296,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,39,0.03,1.7381224632263184,4.062515472469386e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,40,0.03,1.7286067008972168,0.004371596500277519,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,41,0.03,1.0104798078536987,4.632100171875209e-06,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,42,0.03,0.9926556348800659,0.009241609834134579,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,43,0.03,1.7381224632263184,2.96355938189663e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,44,0.03,1.7320717573165894,0.0023014640901237726,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,45,0.03,1.702803134918213,0.028534621000289917,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,46,0.03,1.6836189031600952,0.022247495129704475,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,47,0.03,1.7381224632263184,3.2871539588086307e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,48,0.03,1.7320677042007446,0.00198926217854023,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,49,0.03,1.7319920063018799,0.0027588270604610443,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,50,0.03,1.0104799270629883,2.6733523554867133e-06,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,51,0.03,1.7381221055984497,5.7217716857849155e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,52,0.03,1.7379096746444702,0.0012869325000792742,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,53,0.03,1.68587327003479,0.011873236857354641,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,54,0.03,2.2533140182495117,0.006512105464935303,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,55,0.03,1.738122582435608,1.988302528843633e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,56,0.03,1.7356491088867188,0.006778194103389978,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,57,0.03,1.728950023651123,0.004513319116085768,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,58,0.03,1.6562172174453735,0.02107253670692444,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,59,0.03,1.738122582435608,2.15374552681169e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,60,0.03,1.732107162475586,0.0024208277463912964,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,61,0.03,1.7320656776428223,0.006616482511162758,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,62,0.03,2.2579751014709473,0.004738743882626295,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,63,0.03,1.7381219863891602,1.927217226693756e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,64,0.03,1.7351086139678955,0.0029924139380455017,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,65,0.03,1.7320659160614014,0.002029194263741374,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,66,0.03,1.7032722234725952,0.0125625841319561,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,67,0.03,1.738122582435608,3.718855396073195e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,68,0.03,1.726778507232666,0.003011739579960704,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,69,0.03,1.6907777786254883,0.04309222102165222,0.1111111119389534,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,70,0.03,1.6203488111495972,0.022107182070612907,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,71,0.03,1.7381224632263184,5.597095423581777e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,72,0.03,1.7379670143127441,0.0006961820763535798,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,73,0.03,1.7322667837142944,0.006269728299230337,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,74,0.03,0.9793633818626404,0.014881730079650879,9.99999993922529e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,75,0.03,1.7381222248077393,7.76096658228198e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,76,0.03,1.732050895690918,0.0031727433670312166,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,77,0.03,2.2638847827911377,0.0007073383894748986,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,78,0.03,1.625115156173706,0.032877665013074875,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,79,0.03,1.7381222248077393,4.969706424162723e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,80,0.03,1.7362313270568848,0.004818724934011698,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,81,0.03,1.701547622680664,0.009854788891971111,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,82,0.03,2.2602670192718506,0.0039228894747793674,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,83,0.03,1.7381222248077393,7.020853900030488e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,84,0.03,1.6946218013763428,0.010492582805454731,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,85,0.03,1.6858274936676025,0.013768537901341915,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,86,0.03,1.6497530937194824,0.01712501235306263,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,87,0.03,1.7381222248077393,2.82634482573485e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,88,0.03,1.7320592403411865,0.0013436578446999192,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,89,0.03,2.246678352355957,0.013383143581449986,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,90,0.03,1.7381222248077393,2.79647338174982e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,91,0.03,1.7364749908447266,0.003246524604037404,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,92,0.03,1.732050895690918,0.003921270836144686,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,93,0.03,2.2599520683288574,0.003680344671010971,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,94,0.03,1.738122582435608,2.3548034278064733e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,95,0.03,1.7375035285949707,0.0014973146608099341,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,96,0.03,1.7343119382858276,0.002891709329560399,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,97,0.03,1.728439450263977,0.003902135416865349,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,98,0.03,1.7381221055984497,3.4480474369047442e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,99,0.03,1.7320502996444702,0.002711954526603222,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,100,0.03,1.7061243057250977,0.012213752605021,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,101,0.03,0.9801785945892334,0.0059214686043560505,4.999999969612645e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,102,0.03,1.7381203174591064,7.024919341347413e-06,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,103,0.03,1.7320494651794434,0.003976395353674889,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,104,0.03,2.264150857925415,0.0005247046356089413,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,105,0.03,1.7381222248077393,3.0334213079186156e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,106,0.03,1.7376078367233276,0.0005901188706047833,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,107,0.03,1.0104796886444092,2.241783931822283e-06,4.999999969612645e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,108,0.03,1.0052632093429565,0.005278959404677153,4.999999969612645e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,109,0.03,1.7381222248077393,2.3007708023214946e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,110,0.03,1.729840636253357,0.004871899727731943,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,111,0.03,2.2244977951049805,0.03718167170882225,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,112,0.03,2.2640414237976074,0.0002604829496704042,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,113,0.03,1.7381221055984497,1.338075549028872e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,114,0.03,1.7306793928146362,0.0032539116218686104,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,115,0.03,0.9952360987663269,0.008681823499500751,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,116,0.03,1.6250135898590088,0.03359592333436012,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,117,0.03,1.7381222248077393,5.078139565739548e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,118,0.03,1.7258847951889038,0.0009513983386568725,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,119,0.03,1.7139191627502441,0.00917821004986763,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,120,0.03,2.242553949356079,0.03400148078799248,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,121,0.03,1.7381224632263184,2.7626081191556295e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,122,0.03,1.723835825920105,0.0017485683783888817,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,123,0.03,1.6662036180496216,0.014186502434313297,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,124,0.03,1.6433508396148682,0.02517217956483364,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,125,0.03,1.7381219863891602,6.180908940223162e-07,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,126,0.03,1.688146948814392,0.013917920179665089,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,127,0.03,2.2618799209594727,0.006610136479139328,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,128,0.03,2.263505458831787,0.0015112063847482204,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,129,0.03,1.7381224632263184,3.3532014640513808e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,130,0.03,1.732521891593933,0.0018066959455609322,0.1111111119389534,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,131,0.03,1.732460379600525,0.001778687466867268,0.1111111119389534,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,132,0.03,1.6892199516296387,0.01482416968792677,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,133,0.03,1.7381222248077393,5.112995495437644e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,134,0.03,1.7313371896743774,0.007788193877786398,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,135,0.03,1.7278311252593994,0.0045174467377364635,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,136,0.03,1.6490933895111084,0.032450124621391296,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,137,0.03,1.7381219863891602,1.5763629335197038e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,138,0.03,1.6996614933013916,0.009210788644850254,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,139,0.03,2.2640485763549805,0.0002089279587380588,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,140,0.03,1.7381219863891602,6.283649440774752e-07,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,141,0.03,1.7320497035980225,0.0026882998645305634,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,142,0.03,1.0103620290756226,0.0003584684745874256,4.999999969612645e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,143,0.03,0.9519384503364563,0.019381757825613022,9.99999993922529e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,144,0.03,0.8192549347877502,0.0781138464808464,0.3333333432674408,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,145,0.03,1.7381222248077393,2.1758596631116234e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,146,0.03,1.7285603284835815,0.01039087399840355,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,147,0.03,2.2469964027404785,0.010061345063149929,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,148,0.03,1.738122582435608,2.083112804029952e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,149,0.03,1.6477419137954712,0.01472161803394556,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,150,0.03,1.0089646577835083,0.007091247010976076,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,151,0.03,1.6006722450256348,0.03905181214213371,0.1111111119389534,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,152,0.03,1.7381221055984497,2.604988594612223e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,153,0.03,2.2641243934631348,0.00035134979407303035,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,154,0.03,0.9806879758834839,0.006571308244019747,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,155,0.03,1.738122582435608,3.045520315936301e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,156,0.03,1.723890781402588,0.011890232563018799,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,157,0.03,1.6986380815505981,0.024386093020439148,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,158,0.03,0.9894415736198425,0.014636085368692875,9.99999993922529e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,159,0.03,1.7381227016448975,2.966292186101782e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,160,0.03,1.7340812683105469,0.0012374239740893245,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,161,0.03,1.7005584239959717,0.010027234442532063,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,162,0.03,1.6445690393447876,0.01353322435170412,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,163,0.03,1.738122582435608,1.805043780223059e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,164,0.03,1.7320505380630493,0.0025957298930734396,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,165,0.03,2.2640857696533203,0.0005008681328035891,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,166,0.03,1.738122820854187,2.802585186145734e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,167,0.03,1.7225282192230225,0.0048035210929811,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,168,0.03,1.7234042882919312,0.004349363502115011,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,169,0.03,2.2639617919921875,0.00028937141178175807,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,170,0.03,1.7381222248077393,3.3943704238481587e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,171,0.03,1.7332926988601685,0.0011315097799524665,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,172,0.03,1.7124691009521484,0.0154353566467762,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,173,0.03,0.9999998807907104,0.01438117865473032,9.99999993922529e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,174,0.03,1.7381221055984497,2.6577220069157192e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,175,0.03,2.250847339630127,0.009071181528270245,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,176,0.03,1.6521495580673218,0.01676282286643982,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,177,0.03,1.7381227016448975,3.5788370951195247e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,178,0.03,1.7141180038452148,0.014051883481442928,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,179,0.03,1.7127270698547363,0.011015092022716999,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,180,0.03,2.2640528678894043,0.0001696531689958647,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,181,0.03,1.738122820854187,1.5529084294030326e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,182,0.03,1.7320507764816284,0.00252541690133512,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,183,0.03,2.239589214324951,0.01886775530874729,2.4999999848063226e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,184,0.03,2.264033317565918,0.00019032285490538925,2.4999999848063226e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,185,0.03,1.7381224632263184,2.1839671262569027e-06,3.3333329430007552e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,186,0.03,1.6827154159545898,0.03564726933836937,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,187,0.03,0.9993833899497986,0.012850411236286163,4.999999969612645e-09,False
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,188,0.03,1.5705584287643433,0.0655752494931221,3.3333329430007552e-09,True
d243ad43-9c35-40d4-8c13-1a2e5aad4d15,189,0.03,1.7381224632263184,2.8711917821055977e-06,3.3333329430007552e-09,False
