query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,0,0.03,2.940305233001709,0.0010123997926712036,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,1,0.03,2.945953845977783,0.001327782985754311,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,2,0.03,2.559152364730835,0.07396825402975082,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,3,0.03,2.568699359893799,0.1712544560432434,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,4,0.03,2.5547003746032715,0.5518791079521179,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,5,0.03,2.9156546592712402,0.022807562723755836,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,6,0.03,2.9152724742889404,0.022781021893024445,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,7,0.03,2.907197952270508,0.03848152980208397,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,8,0.03,2.9667747020721436,0.47249558568000793,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,9,0.03,2.909376621246338,0.01957707665860653,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,10,0.03,2.9110186100006104,0.13478457927703857,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,11,0.03,2.562115430831909,0.008896621875464916,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,12,0.03,2.9267070293426514,0.08506205677986145,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,13,0.03,2.163454294204712,0.5286604166030884,0.06666667014360428,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,14,0.03,2.589789628982544,0.07694298028945923,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,15,0.03,2.948451042175293,1.4340057373046875,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,16,0.03,2.55582332611084,0.18198494613170624,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,17,0.03,2.891789674758911,1.4145146608352661,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,18,0.03,2.9449303150177,0.0012819647090509534,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,19,0.03,2.9494128227233887,0.006979946047067642,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,20,0.03,2.5594851970672607,0.0028689734172075987,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,21,0.03,2.923354387283325,0.09654935449361801,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,22,0.03,2.89615535736084,0.010731657035648823,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,23,0.03,2.892791986465454,0.07135266810655594,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,24,0.03,2.891655206680298,0.11964230984449387,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,25,0.03,2.9560089111328125,1.4155951738357544,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,26,0.03,2.5729594230651855,0.9593015313148499,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,27,0.03,2.932446002960205,0.005964213516563177,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,28,0.03,2.93202543258667,0.00648700213059783,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,29,0.03,2.93202543258667,0.532448947429657,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,30,0.03,2.9978485107421875,0.09122531861066818,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,31,0.03,2.5344326496124268,0.09156740456819534,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,32,0.03,2.921840190887451,0.02606920339167118,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,33,0.03,2.9018869400024414,0.11187263578176498,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,34,0.03,2.9220046997070312,0.010091881267726421,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,35,0.03,2.532050848007202,1.4200319051742554,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,36,0.03,2.5235443115234375,1.4297070503234863,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,37,0.03,2.937971830368042,0.0013229892356321216,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,38,0.03,2.932465076446533,0.016458790749311447,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,39,0.03,2.927734851837158,0.517422616481781,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,40,0.03,2.5708067417144775,0.023868894204497337,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,41,0.03,2.91904354095459,0.030184345319867134,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,42,0.03,2.8981194496154785,0.126364067196846,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,43,0.03,2.920940637588501,0.015003450214862823,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,44,0.03,2.5260307788848877,1.4218908548355103,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,45,0.03,2.0980873107910156,1.4436203241348267,0.20000000298023224,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,46,0.03,2.8967888355255127,0.9432077407836914,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,47,0.03,2.950246810913086,1.1047513484954834,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,48,0.03,2.529479742050171,0.04273195192217827,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,49,0.03,2.9372432231903076,0.0012359266402199864,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,50,0.03,2.9219777584075928,0.07997489720582962,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,51,0.03,2.5740206241607666,0.03522687777876854,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,52,0.03,2.916646718978882,0.023077962920069695,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,53,0.03,2.9166412353515625,0.02306978590786457,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,54,0.03,2.91267991065979,0.03930654749274254,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,55,0.03,2.948836326599121,0.49128782749176025,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,56,0.03,2.5876100063323975,0.9769188761711121,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,57,0.03,2.9399960041046143,0.0003252171154599637,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,58,0.03,2.9455482959747314,0.0025497092865407467,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,59,0.03,2.920544385910034,1.4169567823410034,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,60,0.03,2.5503947734832764,0.09702806919813156,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,61,0.03,2.5495617389678955,0.09585779160261154,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,62,0.03,2.942847490310669,0.00748402439057827,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,63,0.03,2.9047892093658447,0.07613783329725266,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,64,0.03,2.9432778358459473,0.06529293209314346,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,65,0.03,2.965275526046753,0.07985686510801315,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,66,0.03,2.5526187419891357,0.05428975820541382,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,67,0.03,2.8959648609161377,0.01402304321527481,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,68,0.03,2.897554636001587,0.011057153344154358,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,69,0.03,2.902836322784424,0.07384161651134491,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,70,0.03,2.8917903900146484,0.11584988236427307,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,71,0.03,2.5369865894317627,0.4876684844493866,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,72,0.03,2.8962597846984863,0.010209380649030209,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,73,0.03,2.8942813873291016,0.07820833474397659,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,74,0.03,2.915473222732544,1.4143028259277344,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,75,0.03,2.8917906284332275,1.4144697189331055,0.06666667014360428,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,76,0.03,2.542752504348755,1.4179478883743286,0.06666667014360428,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,77,0.03,2.929647445678711,0.0006014928221702576,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,78,0.03,2.9220163822174072,0.035295240581035614,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,79,0.03,2.9073171615600586,0.05325816571712494,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,80,0.03,2.553740978240967,0.00428716791793704,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,81,0.03,3.0466148853302,0.00011592812370508909,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,82,0.03,2.9045658111572266,0.00020778128236997873,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,83,0.03,2.8917908668518066,0.10408038645982742,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,84,0.03,2.9190399646759033,0.0006219164351932704,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,85,0.03,2.51371693611145,0.043909940868616104,2.4999999848063226e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,86,0.03,2.5486502647399902,0.0551672987639904,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,87,0.03,2.918687582015991,0.04164031147956848,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,88,0.03,2.9038355350494385,0.06687139719724655,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,89,0.03,2.552769422531128,0.0004504030803218484,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,90,0.03,2.6542913913726807,0.7168745994567871,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,91,0.03,2.9153530597686768,0.02233664132654667,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,92,0.03,2.9228131771087646,0.023595454171299934,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,93,0.03,2.9053795337677,0.03897726908326149,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,94,0.03,2.89019513130188,0.12416887283325195,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,95,0.03,2.548994541168213,0.11554494500160217,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,96,0.03,2.937141180038452,9.954674169421196e-05,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,97,0.03,2.9371402263641357,0.00010106348054250702,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,98,0.03,2.9145781993865967,0.044849757105112076,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,99,0.03,2.5528080463409424,0.0005150779034011066,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,100,0.03,2.552806854248047,0.0005151057848706841,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,101,0.03,2.945404291152954,0.0007650256156921387,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,102,0.03,2.9503307342529297,0.00975529383867979,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,103,0.03,2.5844740867614746,0.027588089928030968,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,104,0.03,2.5204713344573975,0.1728845238685608,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,105,0.03,2.945375919342041,0.0006198855116963387,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,106,0.03,2.9585325717926025,0.07877561450004578,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,107,0.03,2.958533525466919,0.0787738487124443,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,108,0.03,2.5596988201141357,0.0018306368729099631,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,109,0.03,2.9403977394104004,0.011480413377285004,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,110,0.03,2.883758306503296,0.29571452736854553,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,111,0.03,2.53759765625,0.13331055641174316,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,112,0.03,2.5628223419189453,1.4142450094223022,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,113,0.03,2.532348394393921,0.20065748691558838,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,114,0.03,2.9298651218414307,0.00035194738302379847,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,115,0.03,2.9090487957000732,0.06882257759571075,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,116,0.03,2.5512590408325195,0.006747610867023468,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,117,0.03,2.5204968452453613,0.1399584263563156,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,118,0.03,2.9400689601898193,0.0004596796352416277,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,119,0.03,2.94580340385437,0.001505277119576931,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,120,0.03,2.9369277954101562,0.017120463773608208,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,121,0.03,2.583491325378418,0.019903207197785378,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,122,0.03,2.5710198879241943,0.4847206771373749,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,123,0.03,2.915349245071411,0.022312959656119347,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,124,0.03,2.9228439331054688,0.02348273992538452,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,125,0.03,2.9098010063171387,0.04700252041220665,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,126,0.03,2.897146463394165,0.016025571152567863,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,127,0.03,2.541311264038086,0.5180128216743469,0.06666667014360428,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,128,0.03,2.9154317378997803,0.02244425378739834,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,129,0.03,3.0034964084625244,0.47496435046195984,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,130,0.03,2.9949448108673096,0.6413173675537109,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,131,0.03,2.5357038974761963,0.1774941235780716,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,132,0.03,2.6524808406829834,0.15348006784915924,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,133,0.03,2.915379524230957,0.022386491298675537,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,134,0.03,2.89231014251709,0.07408472895622253,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,135,0.03,2.967916488647461,0.47462889552116394,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,136,0.03,2.533940076828003,0.14296585321426392,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,137,0.03,2.5258595943450928,0.187429741024971,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,138,0.03,2.9453141689300537,0.00044904183596372604,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,139,0.03,2.581505298614502,0.01987437717616558,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,140,0.03,2.951915740966797,1.0693020820617676,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,141,0.03,2.923617362976074,1.0527124404907227,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,142,0.03,2.9231619834899902,1.0532951354980469,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,143,0.03,2.945326328277588,0.0004236705135554075,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,144,0.03,2.945301055908203,0.0004680356942117214,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,145,0.03,2.9042208194732666,0.0913526639342308,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,146,0.03,2.9650702476501465,0.07954740524291992,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,147,0.03,2.570896625518799,0.0693214163184166,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,148,0.03,2.9453279972076416,0.0006310668541118503,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,149,0.03,2.925044059753418,0.035404134541749954,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,150,0.03,2.9453279972076416,0.06893070787191391,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,151,0.03,2.560281753540039,0.0018908345373347402,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,152,0.03,2.541058301925659,0.04251265898346901,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,153,0.03,2.9296655654907227,0.0004404592327773571,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,154,0.03,2.914052963256836,0.039392754435539246,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,155,0.03,2.552232503890991,0.0019981786608695984,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,156,0.03,2.944039821624756,0.0589519739151001,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,157,0.03,2.89963960647583,0.10754819959402084,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,158,0.03,2.920717716217041,0.024002276360988617,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,159,0.03,2.9058151245117188,0.08635290712118149,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,160,0.03,2.55550217628479,0.9564318656921387,0.1111111119389534,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,161,0.03,2.0900542736053467,1.4469832181930542,0.20000000298023224,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,162,0.03,2.546476364135742,0.023851601406931877,1.999999943436137e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,163,0.03,2.904831647872925,1.4152789115905762,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,164,0.03,2.575404405593872,0.1439477950334549,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,165,0.03,2.580692768096924,0.1650092899799347,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,166,0.03,2.1633691787719727,1.4143937826156616,0.20000000298023224,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,167,0.03,2.9449939727783203,0.0009711786988191307,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,168,0.03,2.8793137073516846,0.15611715614795685,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,169,0.03,2.5821001529693604,0.020802855491638184,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,170,0.03,2.883371114730835,0.36102327704429626,0.1666666716337204,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,171,0.03,2.5368313789367676,0.04943795129656792,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,172,0.03,2.9400110244750977,0.00025883314083330333,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,173,0.03,2.9457736015319824,0.0013581449165940285,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,174,0.03,2.538921356201172,0.6279503107070923,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,175,0.03,2.5110561847686768,0.6474903225898743,0.0555555559694767,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,176,0.03,2.9151711463928223,0.022566156461834908,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,177,0.03,2.881009101867676,0.12936833500862122,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,178,0.03,2.8804590702056885,0.1309923529624939,1.6666666935449825e-09,True
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,179,0.03,2.5389323234558105,0.14769800007343292,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,180,0.03,2.5384137630462646,0.15226154029369354,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,181,0.03,2.9284746646881104,0.004189268685877323,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,182,0.03,2.9284746646881104,0.5161758065223694,0.0555555559694767,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,183,0.03,2.6403350830078125,0.2388055920600891,1.999999943436137e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,184,0.03,3.046591281890869,0.0002526202006265521,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,185,0.03,2.9456570148468018,0.0013835849240422249,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,186,0.03,2.945769786834717,0.5822643041610718,1.6666666935449825e-09,False
1ab692b4-13e2-44d3-9f4b-3cd71f1f00ed,187,0.03,3.0466291904449463,0.00030891792266629636,1.6666666935449825e-09,False
