query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,214,0.03,2.6069576740264893,0.009962801821529865,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,215,0.03,2.594099283218384,0.06383683532476425,0.1111111119389534,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,216,0.03,2.55171799659729,0.15174585580825806,0.1111111119389534,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,217,0.03,2.59954833984375,0.492159366607666,0.0555555559694767,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,218,0.03,2.116208076477051,0.26064637303352356,0.13333334028720856,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,219,0.03,2.603213310241699,0.04746819660067558,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,220,0.03,2.5775973796844482,0.02105400711297989,0.0555555559694767,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,221,0.03,2.5929934978485107,0.6331111788749695,0.1111111119389534,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,222,0.03,2.570863723754883,0.05300047993659973,0.13333334028720856,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,223,0.03,2.1741297245025635,0.05491933226585388,1.999999943436137e-09,True
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,224,0.03,2.6891753673553467,0.08724939823150635,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,225,0.03,2.6859216690063477,0.09398531913757324,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,226,0.03,2.6349265575408936,0.18377690017223358,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,227,0.03,3.038365364074707,0.22032330930233002,1.4285713723083404e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,228,0.03,3.013758897781372,0.22396904230117798,1.4285713723083404e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,229,0.03,2.6880528926849365,0.0032674327958375216,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,230,0.03,2.6880528926849365,0.003267432563006878,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,231,0.03,2.601184844970703,0.18417175114154816,1.6666666935449825e-09,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,232,0.03,2.2670602798461914,0.10533522814512253,0.13333334028720856,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,233,0.03,2.285950183868408,1.0119973421096802,0.0555555559694767,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,234,0.03,3.057920455932617,1.425251841545105,0.1428571492433548,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,235,0.03,2.7106189727783203,0.9951022267341614,0.1111111119389534,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,236,0.03,3.0470657348632812,1.423798680305481,0.1428571492433548,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,237,0.03,3.0099329948425293,1.4391708374023438,0.2460317611694336,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,238,0.03,2.661210775375366,0.96978759765625,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,0,0.03,2.719329357147217,0.005917282309383154,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,1,0.03,2.71905255317688,0.005841579753905535,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,2,0.03,3.065065383911133,0.010877327062189579,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,3,0.03,3.058093786239624,0.15319082140922546,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,4,0.03,2.3223392963409424,0.01269195694476366,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,5,0.03,2.9867868423461914,0.0850120559334755,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,6,0.03,2.9688644409179688,0.21380829811096191,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,7,0.03,2.8797717094421387,0.19824719429016113,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,8,0.03,2.5204031467437744,0.5892550945281982,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,9,0.03,2.5027945041656494,0.6186944842338562,0.2222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,10,0.03,2.949084758758545,0.3472273051738739,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,11,0.03,2.9488673210144043,0.3474404513835907,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,12,0.03,2.9303834438323975,0.7154574394226074,0.1031746044754982,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,13,0.03,2.5850613117218018,0.1729937344789505,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,14,0.03,2.5615146160125732,0.2876763343811035,0.12222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,15,0.03,2.96052885055542,0.18886567652225494,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,16,0.03,2.586172342300415,0.4527277946472168,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,17,0.03,2.878937005996704,0.2201581746339798,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,18,0.03,2.188021659851074,0.18911488354206085,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,19,0.03,2.5840392112731934,0.5395212173461914,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,20,0.03,2.976578950881958,0.7366202473640442,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,21,0.03,2.963979721069336,0.7677413821220398,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,22,0.03,2.639158248901367,0.20684503018856049,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,23,0.03,2.6090755462646484,0.39730992913246155,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,24,0.03,2.1721105575561523,0.07246916741132736,2.4999999848063226e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,25,0.03,3.0652003288269043,0.05987277999520302,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,26,0.03,3.0580849647521973,0.05991610884666443,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,27,0.03,3.042219400405884,0.07437203079462051,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,28,0.03,2.6894948482513428,0.14263735711574554,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,29,0.03,2.601165533065796,0.26132604479789734,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,30,0.03,2.7194511890411377,0.005952020641416311,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,31,0.03,3.0652036666870117,0.011086245067417622,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,32,0.03,3.06514573097229,0.010910000652074814,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,33,0.03,2.7133145332336426,0.1804351657629013,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,34,0.03,2.9097747802734375,0.533424437046051,0.2460317611694336,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,35,0.03,2.6552915573120117,0.2320188730955124,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,36,0.03,2.2449686527252197,0.09398692846298218,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,37,0.03,2.242394208908081,0.09662982821464539,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,38,0.03,2.1942567825317383,0.23477722704410553,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,39,0.03,2.9628260135650635,0.9544772505760193,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,40,0.03,2.9591453075408936,0.9635223746299744,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,41,0.03,2.5698328018188477,0.09825541824102402,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,42,0.03,2.5763587951660156,0.5274550318717957,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,43,0.03,3.0010886192321777,0.17944586277008057,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,44,0.03,2.999901533126831,0.17952613532543182,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,45,0.03,2.98822283744812,0.17948956787586212,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,46,0.03,2.6196417808532715,0.18369106948375702,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,47,0.03,2.646972417831421,0.303303986787796,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,48,0.03,2.970137357711792,0.1482604295015335,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,49,0.03,2.969235897064209,0.14261387288570404,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,50,0.03,2.959962844848633,0.20733273029327393,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,51,0.03,2.6118414402008057,0.12493893504142761,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,52,0.03,2.501192569732666,0.4040580093860626,0.3333333432674408,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,53,0.03,2.986837863922119,0.14962045848369598,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,54,0.03,2.986835479736328,0.14961999654769897,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,55,0.03,2.976774215698242,0.13434986770153046,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,56,0.03,2.6309025287628174,0.22136609256267548,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,57,0.03,2.6308116912841797,0.32799872756004333,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,58,0.03,2.9920740127563477,0.16803902387619019,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,59,0.03,2.9872055053710938,0.15172936022281647,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,60,0.03,2.977076768875122,0.13023895025253296,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,61,0.03,2.6340060234069824,0.2048659324645996,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,62,0.03,2.5417659282684326,0.2974758446216583,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,63,0.03,2.712285041809082,0.01397640909999609,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,64,0.03,3.0473639965057373,0.04237543046474457,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,65,0.03,3.0086653232574463,0.11861465126276016,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,66,0.03,2.6993396282196045,0.13849689066410065,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,67,0.03,2.1522581577301025,0.48801103234291077,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,68,0.03,2.9797887802124023,0.11804618686437607,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,69,0.03,2.9734280109405518,0.12317895889282227,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,70,0.03,2.9620893001556396,0.17719776928424835,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,71,0.03,2.8702244758605957,0.4824562966823578,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,72,0.03,3.031320095062256,0.6287150382995605,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,73,0.03,2.6675398349761963,0.2864804267883301,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,74,0.03,2.2702884674072266,0.9885106682777405,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,75,0.03,2.262078046798706,0.9883177876472473,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,76,0.03,2.8981435298919678,0.8647496104240417,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,77,0.03,3.0640676021575928,1.414626121520996,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,78,0.03,3.0628695487976074,1.4145556688308716,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,79,0.03,3.0456368923187256,1.4166556596755981,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,80,0.03,2.6882541179656982,1.4761689901351929,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,81,0.03,2.59511661529541,1.463648796081543,0.3206349313259125,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,82,0.03,2.9740233421325684,0.9462431073188782,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,83,0.03,2.6060280799865723,0.039057906717061996,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,84,0.03,2.9684484004974365,0.9691309928894043,0.1587301641702652,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,85,0.03,2.608320474624634,0.12344742566347122,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,86,0.03,2.581885814666748,0.16454054415225983,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,87,0.03,3.064253091812134,0.057732317596673965,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,88,0.03,3.0479986667633057,0.06451163440942764,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,89,0.03,2.9687910079956055,0.19158035516738892,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,90,0.03,2.6783287525177,0.12781588733196259,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,91,0.03,2.2740445137023926,0.295296847820282,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,92,0.03,2.62805438041687,0.6302227973937988,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,93,0.03,2.562177896499634,0.7633607387542725,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,94,0.03,2.1581149101257324,0.456737756729126,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,95,0.03,1.6256340742111206,0.797509491443634,0.38333332538604736,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,96,0.03,2.0956954956054688,0.39888811111450195,0.06666667014360428,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,97,0.03,2.9939565658569336,0.28912368416786194,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,98,0.03,2.9698567390441895,0.2620408833026886,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,99,0.03,2.6372056007385254,0.19103343784809113,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,100,0.03,2.605569839477539,0.5224124789237976,0.12222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,101,0.03,2.1862313747406006,0.05788853392004967,0.06666667014360428,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,102,0.03,3.0649540424346924,0.010915075428783894,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,103,0.03,3.0592284202575684,0.017019053921103477,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,104,0.03,2.718719482421875,0.17132852971553802,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,105,0.03,2.7127251625061035,0.17675024271011353,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,106,0.03,2.9631147384643555,0.028564704582095146,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,107,0.03,2.954052686691284,0.5592694878578186,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,108,0.03,2.9500997066497803,0.5620017647743225,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,109,0.03,2.6036412715911865,0.19449640810489655,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,110,0.03,2.909458875656128,0.5569770336151123,0.3333333432674408,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,111,0.03,2.71868634223938,0.9521475434303284,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,112,0.03,2.7032217979431152,0.9729321002960205,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,113,0.03,2.617269515991211,1.0126017332077026,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,114,0.03,2.2735631465911865,0.6072878241539001,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,115,0.03,2.305131196975708,1.4253569841384888,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,116,0.03,2.971613883972168,0.12873882055282593,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,117,0.03,2.9659435749053955,0.08505163341760635,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,118,0.03,2.900398015975952,0.23657989501953125,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,119,0.03,2.695850372314453,0.29507261514663696,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,120,0.03,2.2430007457733154,1.2043664455413818,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,121,0.03,1.746706485748291,0.8741666674613953,0.14999999105930328,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,122,0.03,1.6565704345703125,1.1228618621826172,0.3333333432674408,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,123,0.03,2.3061351776123047,1.2058404684066772,0.12222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,124,0.03,2.7189385890960693,0.005800602491945028,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,125,0.03,3.06449818611145,0.010343335568904877,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,126,0.03,2.695173978805542,0.08864408731460571,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,127,0.03,2.974956512451172,0.3097150921821594,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,128,0.03,2.3055384159088135,0.05012701079249382,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,129,0.03,2.9714462757110596,0.08072160929441452,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,130,0.03,2.607534170150757,0.06034513935446739,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,131,0.03,2.601682186126709,0.04385657235980034,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,132,0.03,2.192984104156494,1.2986226081848145,0.20000000298023224,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,133,0.03,2.172698497772217,1.300055980682373,0.2666666805744171,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,134,0.03,3.0066802501678467,0.43270111083984375,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,135,0.03,2.912343740463257,0.623822033405304,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,136,0.03,2.6091041564941406,1.001852035522461,0.15079365670681,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,137,0.03,2.6017467975616455,1.0027430057525635,0.15079365670681,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,138,0.03,2.2028865814208984,1.218783974647522,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,139,0.03,2.9638850688934326,0.10772788524627686,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,140,0.03,2.9623494148254395,0.10812071710824966,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,141,0.03,2.5936107635498047,0.08306024223566055,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,142,0.03,2.585162401199341,0.31247255206108093,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,143,0.03,3.0559301376342773,0.5209786295890808,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,144,0.03,2.6717946529388428,0.43313825130462646,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,145,0.03,2.6984903812408447,1.4497861862182617,0.15079365670681,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,146,0.03,2.589292049407959,1.4179807901382446,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,147,0.03,2.156522512435913,0.12418416142463684,2.4999999848063226e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,148,0.03,2.967435121536255,0.24899053573608398,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,149,0.03,2.957895278930664,1.416377067565918,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,150,0.03,2.52636981010437,0.17890723049640656,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,151,0.03,2.525062322616577,0.5701436400413513,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,152,0.03,2.564420461654663,0.5470533967018127,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,153,0.03,2.5419375896453857,0.6807584762573242,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,154,0.03,2.5210533142089844,0.7024657130241394,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,155,0.03,2.520880937576294,0.720588743686676,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,156,0.03,2.1180617809295654,0.9751411080360413,0.2666666805744171,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,157,0.03,3.064764976501465,0.06933872401714325,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,158,0.03,3.064601182937622,0.06898298859596252,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,159,0.03,3.0536510944366455,0.07337182760238647,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,160,0.03,2.9576644897460938,0.1650734394788742,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,161,0.03,2.667684316635132,0.16228912770748138,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,162,0.03,2.9564783573150635,2.0040500164031982,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,163,0.03,2.5857150554656982,1.4299306869506836,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,164,0.03,2.5615909099578857,1.4452463388442993,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,165,0.03,2.9528911113739014,2.005911111831665,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,166,0.03,2.955406904220581,2.2144718170166016,0.0476190485060215,False
