query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
a218132f-5a79-4e2f-993e-d849ea3a0e8f,222,0.03,2.1198229789733887,0.3412266969680786,0.3003663122653961,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,223,0.03,1.9624207019805908,0.3078777492046356,0.29393938183784485,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,224,0.03,1.6766728162765503,0.31826552748680115,0.35959598422050476,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,225,0.03,2.131965160369873,0.5317564606666565,0.21153847873210907,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,226,0.03,2.1310932636260986,0.5488710999488831,0.1794871836900711,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,227,0.03,2.101240634918213,0.6174008846282959,0.2913753092288971,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,228,0.03,1.9782086610794067,0.60451740026474,0.2888889014720917,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,229,0.03,1.8277355432510376,0.4111889898777008,0.4632996618747711,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,230,0.03,2.160907745361328,0.7474843859672546,0.19949495792388916,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,231,0.03,2.067204236984253,0.667382538318634,0.19949495792388916,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,232,0.03,1.959900975227356,0.6219682693481445,0.25740739703178406,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,233,0.03,1.9597845077514648,0.6226406097412109,0.25740739703178406,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,234,0.03,1.688531517982483,0.5311981439590454,0.42500004172325134,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,235,0.03,1.5492589473724365,0.40319064259529114,0.27407407760620117,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,236,0.03,1.498635172843933,0.5480751395225525,0.3611111342906952,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,237,0.03,1.4723109006881714,0.5425706505775452,0.30833330750465393,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,238,0.03,1.2416433095932007,0.49699273705482483,0.4333333671092987,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,239,0.03,1.164516568183899,0.570523202419281,0.5714285969734192,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,240,0.03,2.129967212677002,0.2649471163749695,0.21212120354175568,True
a218132f-5a79-4e2f-993e-d849ea3a0e8f,241,0.03,2.1312882900238037,0.2773209810256958,0.21212120354175568,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,242,0.03,2.1325528621673584,0.2716902196407318,0.21212120354175568,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,243,0.03,1.8681074380874634,0.4175288677215576,0.31515154242515564,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,244,0.03,1.8680206537246704,0.41813576221466064,0.31515154242515564,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,245,0.03,2.138030529022217,0.31277087330818176,0.19413919746875763,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,246,0.03,2.1243042945861816,0.3292577564716339,0.19413919746875763,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,247,0.03,1.8928958177566528,0.3182477653026581,0.24444444477558136,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,248,0.03,1.9125406742095947,0.47682467103004456,0.4444444179534912,False
a218132f-5a79-4e2f-993e-d849ea3a0e8f,249,0.03,1.6701730489730835,0.48221123218536377,0.347222238779068,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,0,0.03,1.485278844833374,0.36255595088005066,0.28146854043006897,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,1,0.03,1.4838263988494873,0.3662175238132477,0.28146854043006897,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,2,0.03,1.4967331886291504,0.43318215012550354,0.3392857015132904,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,3,0.03,1.4280016422271729,0.4634435474872589,0.3897435963153839,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,4,0.03,0.991177499294281,0.36205267906188965,0.4940171241760254,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,5,0.03,1.7199561595916748,0.3243178129196167,0.2976190447807312,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,6,0.03,1.7184760570526123,0.321166068315506,0.2976190447807312,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,7,0.03,1.418562412261963,0.4579416811466217,0.3426573574542999,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,8,0.03,1.7029285430908203,0.4556768238544464,0.28787878155708313,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,9,0.03,1.3781802654266357,0.4858044683933258,0.414814829826355,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,10,0.03,1.4029330015182495,0.3964017629623413,0.4680555760860443,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,11,0.03,1.4131900072097778,0.39863523840904236,0.5027778148651123,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,12,0.03,1.3918309211730957,0.36795058846473694,0.5,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,13,0.03,1.1872957944869995,0.3640258014202118,0.5238094925880432,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,14,0.03,1.2228504419326782,0.590798556804657,0.6074074506759644,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,15,0.03,1.6063121557235718,0.33784982562065125,0.370028018951416,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,16,0.03,1.5009812116622925,0.3404170274734497,0.4444444477558136,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,17,0.03,1.3234102725982666,0.4705905020236969,0.5389610528945923,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,18,0.03,1.2199760675430298,0.4946281909942627,0.5403263568878174,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,19,0.03,1.0117381811141968,0.43108227849006653,0.573005735874176,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,20,0.03,1.4228122234344482,0.36124086380004883,0.27632784843444824,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,21,0.03,1.3017698526382446,0.31265172362327576,0.28327229619026184,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,22,0.03,1.3953055143356323,0.35618719458580017,0.40598294138908386,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,23,0.03,1.1862034797668457,0.38213327527046204,0.3857809007167816,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,24,0.03,1.3606081008911133,0.3955146074295044,0.47727274894714355,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,25,0.03,1.592739462852478,0.5658964514732361,0.284722238779068,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,26,0.03,1.5075401067733765,0.587280809879303,0.35555556416511536,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,27,0.03,1.508406162261963,0.5669110417366028,0.4095238149166107,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,28,0.03,1.2725615501403809,0.6560099720954895,0.4136904776096344,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,29,0.03,1.4545624256134033,0.748492419719696,0.5787878632545471,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,30,0.03,1.8678501844406128,0.7842605113983154,0.27936509251594543,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,31,0.03,1.8645155429840088,0.772054135799408,0.3154762089252472,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,32,0.03,1.650212287902832,0.6120886206626892,0.3479853570461273,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,33,0.03,1.7692947387695312,0.7581624388694763,0.35947713255882263,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,34,0.03,1.261526107788086,0.5124129056930542,0.5476190447807312,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,35,0.03,1.7705249786376953,0.526035726070404,0.18730159103870392,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,36,0.03,1.6617977619171143,0.41005489230155945,0.2113553136587143,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,37,0.03,1.618245244026184,0.3389800488948822,0.30891332030296326,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,38,0.03,1.4000465869903564,0.4004407823085785,0.37716731429100037,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,39,0.03,1.2238644361495972,0.7947726845741272,0.5454545617103577,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,40,0.03,1.4095556735992432,0.3037467896938324,0.1538461595773697,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,41,0.03,1.4638055562973022,0.716702938079834,0.6141636371612549,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,42,0.03,1.2437289953231812,0.6705780029296875,0.3883061408996582,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,43,0.03,0.8762788772583008,0.41373157501220703,0.7592592239379883,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,44,0.03,1.3329344987869263,0.8877831101417542,0.589285671710968,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,45,0.03,1.4609684944152832,0.3346693217754364,0.26739928126335144,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,46,0.03,1.5231364965438843,0.5277767777442932,0.19096459448337555,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,47,0.03,1.4116355180740356,0.4004322290420532,0.4612332284450531,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,48,0.03,1.2669954299926758,0.4183361232280731,0.466329962015152,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,49,0.03,1.1429853439331055,0.44210314750671387,0.337037056684494,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,50,0.03,1.6577551364898682,0.31805112957954407,0.4571428596973419,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,51,0.03,1.5945340394973755,0.30942848324775696,0.4571428596973419,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,52,0.03,1.6170803308486938,0.3120202124118805,0.49444445967674255,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,53,0.03,1.515185832977295,0.2462577074766159,0.5,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,54,0.03,1.4705801010131836,0.285890132188797,0.5,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,55,0.03,1.65298330783844,0.26661738753318787,0.31111112236976624,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,56,0.03,1.5960557460784912,0.30561670660972595,0.2939814627170563,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,57,0.03,1.3921968936920166,0.3345244824886322,0.43981480598449707,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,58,0.03,1.2048325538635254,0.4847215712070465,0.4757575988769531,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,59,0.03,1.1742305755615234,0.44672152400016785,0.6222222447395325,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,60,0.03,1.356432318687439,0.5869316458702087,0.4205128252506256,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,61,0.03,1.3349955081939697,0.5815135836601257,0.43589743971824646,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,62,0.03,1.2212032079696655,0.6091261506080627,0.4760100841522217,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,63,0.03,1.025109052658081,0.5288078188896179,0.58441561460495,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,64,0.03,0.9977856278419495,0.49673429131507874,0.5934343338012695,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,65,0.03,1.3566174507141113,0.3830496370792389,0.26948049664497375,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,66,0.03,1.3612695932388306,0.38221535086631775,0.2777777910232544,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,67,0.03,1.3223974704742432,0.3197546601295471,0.26317015290260315,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,68,0.03,1.261220932006836,0.33100807666778564,0.3459596335887909,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,69,0.03,1.198155403137207,0.37496519088745117,0.4708994925022125,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,70,0.03,1.413651466369629,0.41231822967529297,0.4047619104385376,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,71,0.03,1.4277524948120117,0.4523257315158844,0.32698413729667664,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,72,0.03,1.3863734006881714,0.4171476364135742,0.3095238208770752,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,73,0.03,1.2963171005249023,0.3220953345298767,0.4461538791656494,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,74,0.03,1.3027944564819336,0.3694230318069458,0.42424240708351135,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,75,0.03,1.297916293144226,0.4090295732021332,0.2222222238779068,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,76,0.03,1.294691562652588,0.40908849239349365,0.2222222238779068,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,77,0.03,1.050549864768982,0.3904728889465332,0.5833333134651184,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,78,0.03,1.1846989393234253,0.32400083541870117,0.5820707082748413,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,79,0.03,1.0935951471328735,0.24983923137187958,0.4555555582046509,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,80,0.03,1.4946863651275635,0.36092886328697205,0.23968255519866943,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,81,0.03,1.5391340255737305,0.5712119936943054,0.35555556416511536,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,82,0.03,1.4723739624023438,0.5427711009979248,0.5476190447807312,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,83,0.03,1.1829668283462524,0.391726016998291,0.30595239996910095,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,84,0.03,1.3124563694000244,0.5006768703460693,0.5740740895271301,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,85,0.03,1.718343734741211,0.5575507283210754,0.306547611951828,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,86,0.03,1.7056928873062134,0.5544133186340332,0.306547611951828,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,87,0.03,1.6149976253509521,0.5399719476699829,0.5256410241127014,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,88,0.03,1.466658353805542,0.7494774460792542,0.5517094135284424,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,89,0.03,1.1493756771087646,0.6401638388633728,0.6170634627342224,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,90,0.03,1.8884198665618896,0.3521207273006439,0.24542124569416046,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,91,0.03,1.929819107055664,0.4266231060028076,0.36349204182624817,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,92,0.03,1.9545820951461792,0.34086930751800537,0.2738095223903656,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,93,0.03,1.614595651626587,0.2750898599624634,0.4753246605396271,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,94,0.03,1.7729419469833374,0.3829394578933716,0.41911423206329346,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,95,0.03,1.4176867008209229,0.38086971640586853,0.4009768068790436,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,96,0.03,1.278329849243164,0.36809539794921875,0.5,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,97,0.03,1.1480796337127686,0.28479382395744324,0.484127014875412,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,98,0.03,1.3882838487625122,0.7781739234924316,0.5265151858329773,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,99,0.03,1.3448803424835205,0.7386791706085205,0.5151515007019043,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,100,0.03,1.3040226697921753,0.38807645440101624,0.35947713255882263,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,101,0.03,1.2556473016738892,0.41200700402259827,0.5769230723381042,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,102,0.03,1.2141590118408203,0.39177489280700684,0.5692641139030457,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,103,0.03,1.2565815448760986,0.49059760570526123,0.5683760643005371,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,104,0.03,1.111939549446106,0.28833046555519104,0.6071428656578064,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,105,0.03,1.312356948852539,0.3399084806442261,0.27335163950920105,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,106,0.03,1.3073632717132568,0.33404311537742615,0.27335163950920105,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,107,0.03,1.276737093925476,0.38864684104919434,0.3819143772125244,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,108,0.03,1.2348755598068237,0.40422821044921875,0.5670034289360046,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,109,0.03,1.2128735780715942,0.3532150685787201,0.6157407760620117,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,110,0.03,1.6285243034362793,0.3839668035507202,0.3583638668060303,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,111,0.03,1.6128427982330322,0.40621575713157654,0.4078144133090973,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,112,0.03,1.3361876010894775,0.43898317217826843,0.4166666567325592,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,113,0.03,1.281681776046753,0.3957568109035492,0.45151516795158386,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,114,0.03,1.3239469528198242,0.5348159670829773,0.6223776340484619,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,115,0.03,1.5075721740722656,0.5012922883033752,0.4461538791656494,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,116,0.03,1.4868494272232056,0.4704536497592926,0.37962961196899414,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,117,0.03,1.2341501712799072,0.5329096913337708,0.4612332284450531,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,118,0.03,1.208272099494934,0.5249728560447693,0.5151515007019043,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,119,0.03,1.2848929166793823,0.3975706398487091,0.668181836605072,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,120,0.03,1.259258508682251,0.41363057494163513,0.2855392396450043,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,121,0.03,0.9100366830825806,0.5351817011833191,0.5592948794364929,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,122,0.03,0.9805183410644531,0.4318230152130127,0.6212121248245239,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,123,0.03,0.9450095891952515,0.5711641907691956,0.5055555701255798,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,124,0.03,0.8682913184165955,0.43340566754341125,0.6654456853866577,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,125,0.03,1.6895219087600708,0.5671570301055908,0.2893773019313812,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,126,0.03,1.8787225484848022,0.9648873209953308,0.5111110806465149,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,127,0.03,1.6972835063934326,0.5925500988960266,0.5512820482254028,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,128,0.03,1.5087697505950928,0.8766248822212219,0.5313390493392944,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,129,0.03,1.2839436531066895,0.8559440970420837,0.49184152483940125,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,130,0.03,1.6167256832122803,0.5613729357719421,0.33882784843444824,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,131,0.03,1.5146045684814453,0.37188830971717834,0.2747252881526947,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,132,0.03,1.5142539739608765,0.3718132972717285,0.2747252881526947,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,133,0.03,1.1665922403335571,0.4082303047180176,0.39646467566490173,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,134,0.03,1.0840773582458496,0.37837958335876465,0.36481478810310364,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,135,0.03,2.0617058277130127,0.5070343613624573,0.2816849946975708,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,136,0.03,2.0570476055145264,0.5053220391273499,0.31111112236976624,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,137,0.03,2.0429584980010986,0.5729561448097229,0.3533577620983124,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,138,0.03,1.9212723970413208,0.5542426109313965,0.3533577620983124,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,139,0.03,1.6068404912948608,0.45210060477256775,0.45750918984413147,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,140,0.03,1.598922848701477,0.4231264889240265,0.2012820690870285,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,141,0.03,1.6057237386703491,0.4324374496936798,0.1755952388048172,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,142,0.03,1.5781041383743286,0.39971649646759033,0.3498168885707855,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,143,0.03,1.5740691423416138,0.3919917047023773,0.5239316821098328,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,144,0.03,1.4447509050369263,0.4721005856990814,0.4594016969203949,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,145,0.03,1.820320963859558,0.3182731568813324,0.24226190149784088,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,146,0.03,1.7350088357925415,0.37327840924263,0.3910256624221802,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,147,0.03,1.6883952617645264,0.3801075220108032,0.38644686341285706,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,148,0.03,1.4764621257781982,0.31176233291625977,0.32777777314186096,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,149,0.03,1.473567008972168,0.32923436164855957,0.3378787934780121,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,150,0.03,1.7522153854370117,0.4581427276134491,0.3263888955116272,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,151,0.03,1.7577075958251953,0.6021261215209961,0.2936507761478424,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,152,0.03,1.7246103286743164,0.46409961581230164,0.2630952298641205,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,153,0.03,1.310462474822998,0.4086000919342041,0.5249554514884949,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,154,0.03,1.4042911529541016,0.6852554678916931,0.4761904776096344,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,155,0.03,1.8350025415420532,0.34031346440315247,0.15138889849185944,True
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,156,0.03,1.8350028991699219,0.3403138220310211,0.15138889849185944,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,157,0.03,1.8331929445266724,0.3392312526702881,0.19623017311096191,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,158,0.03,1.6890727281570435,0.3168242871761322,0.25187909603118896,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,159,0.03,1.5785738229751587,0.3388950526714325,0.38431012630462646,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,160,0.03,1.7592304944992065,0.33463039994239807,0.1921568661928177,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,161,0.03,1.651115894317627,0.41874170303344727,0.33398690819740295,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,162,0.03,1.8239487409591675,0.7899901270866394,0.3296296298503876,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,163,0.03,1.6838765144348145,0.4532773196697235,0.3162393271923065,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,164,0.03,1.3357316255569458,0.44881704449653625,0.4543651044368744,False
