query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
0aeb81b5-77ac-4af5-ab72-510c467ad887,57,0.05,0.7723104953765869,0.2627107799053192,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,58,0.05,0.7124535441398621,0.2347060889005661,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,59,0.05,0.7210657000541687,0.23920805752277374,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,60,0.05,0.7124665975570679,0.2348049283027649,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,61,0.05,0.4283132553100586,0.23677830398082733,0.46666666865348816,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,62,0.05,0.48005029559135437,0.2302156537771225,0.3333333432674408,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,63,0.05,0.5945227742195129,0.22904586791992188,0.1111111119389534,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,64,0.05,0.3577553927898407,0.2851715385913849,0.5,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,65,0.05,0.534175455570221,0.2249002456665039,0.2222222238779068,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,66,0.05,0.3790815770626068,0.2308150976896286,0.2222222238779068,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,67,0.05,0.6782841682434082,0.23077242076396942,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,68,0.05,0.595119833946228,0.24078531563282013,0.4444444477558136,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,69,0.05,0.5958908796310425,0.24291114509105682,0.4444444477558136,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,70,0.05,0.7071169018745422,0.24353285133838654,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,71,0.05,0.7775750160217285,0.2663872539997101,0.5333333611488342,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,72,0.05,0.8000229597091675,0.2513676881790161,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,73,0.05,0.5875569581985474,0.2489888221025467,0.2777777910232544,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,74,0.05,0.6416527032852173,0.22482264041900635,4.999999969612645e-09,True
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,0,0.05,0.4475499391555786,0.28473296761512756,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,1,0.05,0.6666666865348816,0.375701904296875,0.3333333432674408,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,2,0.05,0.5555555820465088,0.31507408618927,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,3,0.05,0.2777777910232544,0.2334567755460739,0.3333333432674408,True
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,4,0.05,0.39424923062324524,0.2998221814632416,0.6111111044883728,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,5,0.05,0.277777761220932,0.23833513259887695,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,6,0.05,0.47466686367988586,0.2940099239349365,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,7,0.05,0.2698309123516083,0.23846633732318878,0.5555555820465088,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,8,0.05,0.4475499391555786,0.28152790665626526,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,9,0.05,0.24845199286937714,0.24310271441936493,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,10,0.05,0.3333333432674408,0.2582453787326813,0.3333333432674408,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,11,0.05,0.4716583490371704,0.3106038272380829,0.6111111044883728,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,12,0.05,0.2827199697494507,0.2491161823272705,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,13,0.05,0.2400982677936554,0.22639329731464386,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,14,0.05,0.23084403574466705,0.21359281241893768,0.5,True
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,15,0.05,0.22836987674236298,0.21857720613479614,0.5,True
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,16,0.05,0.4581228494644165,0.278842955827713,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,17,0.05,0.3513641953468323,0.24888472259044647,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,18,0.05,0.2796778678894043,0.2532195746898651,0.6111111044883728,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,19,0.05,0.3444340229034424,0.28995415568351746,0.5,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,20,0.05,0.4716583788394928,0.32937413454055786,0.6111111044883728,False
8bb4e63f-b1a7-45f1-91a8-bf194a76f331,21,0.05,0.33972200751304626,0.27319520711898804,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,0,0.05,0.3333333432674408,0.2734803855419159,0.3333333432674408,True
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,1,0.05,0.222222238779068,0.22795718908309937,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,2,0.05,0.2777777910232544,0.23929853737354279,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,3,0.05,0.19307103753089905,0.22055380046367645,0.5555555820465088,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,4,0.05,0.21052631735801697,0.2236512303352356,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,5,0.05,0.1666666716337204,0.21459458768367767,0.5,True
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,6,0.05,0.4444444477558136,0.30769163370132446,0.3333333432674408,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,7,0.05,0.1530555784702301,0.22053126990795135,0.5555555820465088,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,8,0.05,0.3333604037761688,0.2741279900074005,0.3333333432674408,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,9,0.05,0.2165294885635376,0.23819679021835327,0.7222222685813904,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,10,0.05,0.31578946113586426,0.24425651133060455,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,11,0.05,0.3796958923339844,0.3177684545516968,0.6666666865348816,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,12,0.05,0.3201453983783722,0.35495683550834656,0.6666666865348816,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,13,0.05,0.1530555784702301,0.2001553773880005,0.5555555820465088,True
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,14,0.05,0.24845199286937714,0.25294315814971924,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,15,0.05,0.237648144364357,0.24384023249149323,0.8055555820465088,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,16,0.05,0.22906142473220825,0.2407388836145401,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,17,0.05,0.2631578743457794,0.2314373254776001,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,18,0.05,0.15713484585285187,0.22619885206222534,0.5,True
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,19,0.05,0.22836987674236298,0.23775994777679443,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,20,0.05,0.24589234590530396,0.23704387247562408,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,21,0.05,0.22836989164352417,0.23308701813220978,0.5,False
bab4288f-e62a-4af1-b9c5-ca70d8345ebe,22,0.05,0.25146201252937317,0.22772324085235596,0.5555555820465088,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,0,0.05,0.5835376977920532,0.2899841070175171,0.472222238779068,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,1,0.05,0.5650239586830139,0.2189583033323288,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,2,0.05,0.5475960969924927,0.25922688841819763,0.472222238779068,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,3,0.05,0.6478835940361023,0.22126229107379913,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,4,0.05,0.6480682492256165,0.22519181668758392,0.2222222238779068,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,5,0.05,0.5165103673934937,0.2147589772939682,4.999999969612645e-09,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,6,0.05,0.5174548029899597,0.21863557398319244,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,7,0.05,0.4382007420063019,0.2818601429462433,0.472222238779068,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,8,0.05,0.4861493706703186,0.25238609313964844,0.3333333432674408,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,9,0.05,0.6211299896240234,0.22379766404628754,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,10,0.05,0.7053756713867188,0.293465793132782,0.6111111044883728,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,11,0.05,0.7222222089767456,0.2182552069425583,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,12,0.05,0.7307192087173462,0.2324652075767517,0.4444444477558136,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,13,0.05,0.7223811149597168,0.21912188827991486,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,14,0.05,0.7307192087173462,0.2480299025774002,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,15,0.05,0.49449780583381653,0.22975540161132812,0.3333333432674408,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,16,0.05,0.5081666111946106,0.2380075305700302,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,17,0.05,0.7556372284889221,0.24043072760105133,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,18,0.05,0.49879518151283264,0.24271036684513092,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,19,0.05,0.6231570243835449,0.2208419293165207,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,20,0.05,0.6257715225219727,0.22812868654727936,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,21,0.05,0.572653591632843,0.23357605934143066,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,22,0.05,0.5775575637817383,0.23477602005004883,0.1111111119389534,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,23,0.05,0.6666666865348816,0.2115342617034912,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,24,0.05,0.6668388247489929,0.21243686974048615,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,25,0.05,0.5775575637817383,0.23366673290729523,0.3055555820465088,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,26,0.05,0.5777562856674194,0.23439021408557892,0.3055555820465088,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,27,0.05,0.7971738576889038,0.22773748636245728,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,28,0.05,0.6156272888183594,0.21600961685180664,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,29,0.05,0.5913738012313843,0.21681618690490723,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,30,0.05,0.5672834515571594,0.22985148429870605,0.5,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,31,0.05,0.688750147819519,0.24769771099090576,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,32,0.05,0.7224082350730896,0.22203385829925537,0.5,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,33,0.05,0.5694852471351624,0.24300265312194824,0.3611111342906952,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,34,0.05,0.7718024849891663,0.2210000902414322,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,35,0.05,0.613507091999054,0.3059629201889038,0.5,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,36,0.05,0.7222222089767456,0.20934271812438965,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,37,0.05,0.6682144999504089,0.21471281349658966,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,38,0.05,0.6702840328216553,0.21943803131580353,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,39,0.05,0.6781420111656189,0.2082948237657547,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,40,0.05,0.5213869214057922,0.23984308540821075,0.3611111342906952,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,41,0.05,0.7202485203742981,0.2293546199798584,0.1111111119389534,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,42,0.05,0.8258926868438721,0.2267790585756302,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,43,0.05,0.5692295432090759,0.23007793724536896,0.5555555820465088,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,44,0.05,0.8089011311531067,0.2248138189315796,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,45,0.05,0.45954424142837524,0.2653752267360687,0.3333333432674408,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,46,0.05,0.6502611041069031,0.22750787436962128,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,47,0.05,0.5605195760726929,0.2193020135164261,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,48,0.05,0.8107772469520569,0.28347471356391907,0.4444444477558136,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,49,0.05,0.9277427792549133,0.27593550086021423,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,50,0.05,0.723423182964325,0.22296911478042603,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,51,0.05,0.7223331332206726,0.21666836738586426,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,52,0.05,0.7222914099693298,0.2180403620004654,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,53,0.05,0.5736737251281738,0.26502928137779236,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,54,0.05,0.7236511707305908,0.22133152186870575,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,55,0.05,0.8461970090866089,0.22804220020771027,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,56,0.05,0.7869393229484558,0.2895362675189972,0.6111111044883728,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,57,0.05,0.745356023311615,0.2439066618680954,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,58,0.05,0.7777777910232544,0.22372794151306152,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,59,0.05,0.7795565128326416,0.22441719472408295,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,60,0.05,0.7777807116508484,0.2238018959760666,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,61,0.05,0.7965250611305237,0.23079709708690643,0.4444444477558136,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,62,0.05,0.6285393834114075,0.20669972896575928,4.999999969612645e-09,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,63,0.05,0.5983516573905945,0.220497727394104,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,64,0.05,0.6673986911773682,0.21314020454883575,9.99999993922529e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,65,0.05,0.8168667554855347,0.24538715183734894,0.2222222238779068,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,66,0.05,0.7856742143630981,0.24197286367416382,0.5,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,67,0.05,0.7874351143836975,0.2461528331041336,0.5,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,68,0.05,0.6806727647781372,0.2126525193452835,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,69,0.05,0.5917949676513672,0.22155554592609406,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,70,0.05,0.6128713488578796,0.25097429752349854,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,71,0.05,0.5452098846435547,0.21077895164489746,4.999999969612645e-09,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,72,0.05,0.5689971446990967,0.2197376936674118,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,73,0.05,0.48741909861564636,0.23665249347686768,0.3888889253139496,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,74,0.05,0.7114582657814026,0.21242676675319672,4.999999969612645e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,0,0.05,0.125,0.24363750219345093,0.3333333432674408,True
eac622d2-007b-4bbe-a680-06db679ec27c,1,0.05,0.22427883744239807,0.2532311677932739,0.5,False
eac622d2-007b-4bbe-a680-06db679ec27c,2,0.05,0.3333333432674408,0.24981653690338135,0.5,False
eac622d2-007b-4bbe-a680-06db679ec27c,3,0.05,0.22609475255012512,0.2431797832250595,0.5,False
eac622d2-007b-4bbe-a680-06db679ec27c,4,0.05,0.4444444477558136,0.23588712513446808,9.99999993922529e-09,True
eac622d2-007b-4bbe-a680-06db679ec27c,5,0.05,0.3046071231365204,0.23642267286777496,0.1111111119389534,True
eac622d2-007b-4bbe-a680-06db679ec27c,6,0.05,0.23733344674110413,0.2367597073316574,4.999999969612645e-09,True
eac622d2-007b-4bbe-a680-06db679ec27c,7,0.05,0.16724437475204468,0.24086131155490875,0.2222222238779068,True
eac622d2-007b-4bbe-a680-06db679ec27c,8,0.05,0.2083333283662796,0.23350675404071808,0.3333333432674408,True
eac622d2-007b-4bbe-a680-06db679ec27c,9,0.05,0.3333333432674408,0.22432208061218262,0.3333333432674408,True
eac622d2-007b-4bbe-a680-06db679ec27c,10,0.05,0.1666666567325592,0.2370423823595047,0.3333333432674408,True
eac622d2-007b-4bbe-a680-06db679ec27c,11,0.05,0.1388888955116272,0.24894459545612335,0.2222222238779068,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,0,0.05,0.33592739701271057,0.23303383588790894,0.2777777910232544,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,1,0.05,0.44876372814178467,0.22962385416030884,0.3888889253139496,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,2,0.05,0.541130542755127,0.30857884883880615,0.5000000596046448,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,3,0.05,0.43617597222328186,0.2749025523662567,0.7111111283302307,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,4,0.05,0.6508541107177734,0.3011232316493988,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,5,0.05,0.2736542820930481,0.29610779881477356,0.7111111283302307,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,6,0.05,0.4032709002494812,0.2683994472026825,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,7,0.05,0.3594384789466858,0.2262587547302246,0.5888888835906982,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,8,0.05,0.5211398005485535,0.26260992884635925,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,9,0.05,0.5216965675354004,0.2658822536468506,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,10,0.05,0.45561525225639343,0.33120664954185486,0.43888890743255615,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,11,0.05,0.4358987510204315,0.26316723227500916,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,12,0.05,0.3046071231365204,0.24376405775547028,0.3333333432674408,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,13,0.05,0.45237329602241516,0.28057146072387695,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,14,0.05,0.2827199697494507,0.2642936408519745,0.3333333432674408,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,15,0.05,0.3274270296096802,0.24462871253490448,0.2222222238779068,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,16,0.05,0.670331597328186,0.3026944398880005,0.6388888955116272,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,17,0.05,0.75,0.34348955750465393,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,18,0.05,0.40558549761772156,0.2549791634082794,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,19,0.05,0.5529452562332153,0.2721500098705292,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,20,0.05,0.5187596082687378,0.2601560652256012,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,21,0.05,0.44775620102882385,0.2656378448009491,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,22,0.05,0.4613364040851593,0.2816643714904785,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,23,0.05,0.6000171899795532,0.28743743896484375,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,24,0.05,0.39563751220703125,0.29303303360939026,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,25,0.05,0.39951902627944946,0.3007752001285553,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,26,0.05,0.3982400894165039,0.2884707450866699,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,27,0.05,0.45377498865127563,0.29340943694114685,0.3055555522441864,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,28,0.05,0.40973153710365295,0.2970811128616333,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,29,0.05,0.3504760265350342,0.24276761710643768,0.24444444477558136,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,30,0.05,0.3354130685329437,0.2884049117565155,0.5055555701255798,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,31,0.05,0.40280747413635254,0.2614022493362427,0.45000001788139343,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,32,0.05,0.41043147444725037,0.31770679354667664,0.5611111521720886,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,33,0.05,0.6211299896240234,0.3174501657485962,0.5833333134651184,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,34,0.05,0.33448874950408936,0.23863720893859863,0.1666666716337204,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,35,0.05,0.41036906838417053,0.2307894080877304,0.4444444477558136,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,36,0.05,0.3556663990020752,0.24160385131835938,0.1111111119389534,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,37,0.05,0.5097569823265076,0.2789372503757477,0.1111111119389534,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,38,0.05,0.43826228380203247,0.25433406233787537,0.5555555820465088,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,39,0.05,0.527046263217926,0.2377171516418457,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,40,0.05,0.7083333134651184,0.32030120491981506,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,41,0.05,0.4123942255973816,0.3016658425331116,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,42,0.05,0.4418037235736847,0.2419629544019699,0.35555556416511536,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,43,0.05,0.46081534028053284,0.26255863904953003,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,44,0.05,0.5810714960098267,0.31465646624565125,0.5833333134651184,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,45,0.05,0.4523533582687378,0.28025123476982117,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,46,0.05,0.4009521007537842,0.25818443298339844,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,47,0.05,0.44116511940956116,0.2827817499637604,0.588888943195343,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,48,0.05,0.5096282362937927,0.24671031534671783,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,49,0.05,0.37517425417900085,0.2847139835357666,0.5555555820465088,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,50,0.05,0.4722222089767456,0.2697700560092926,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,51,0.05,0.23796550929546356,0.2864380180835724,0.6666666865348816,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,52,0.05,0.5122109055519104,0.2767336666584015,0.5000000596046448,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,53,0.05,0.4636864960193634,0.2720913290977478,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,54,0.05,0.4141896665096283,0.26822617650032043,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,55,0.05,0.45764508843421936,0.2680026590824127,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,56,0.05,0.44832488894462585,0.25888583064079285,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,57,0.05,0.3726780116558075,0.23166458308696747,0.4444444477558136,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,58,0.05,0.5130746960639954,0.23113811016082764,0.5555555820465088,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,59,0.05,0.33592739701271057,0.25681552290916443,0.4166666567325592,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,60,0.05,0.5938210487365723,0.260280966758728,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,61,0.05,0.28900906443595886,0.24658210575580597,0.5000000596046448,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,62,0.05,0.4794323146343231,0.25293707847595215,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,63,0.05,0.6052099466323853,0.32338747382164,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,64,0.05,0.6282057166099548,0.2888545095920563,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,65,0.05,0.6289825439453125,0.2922314405441284,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,66,0.05,0.6282793283462524,0.2897323668003082,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,67,0.05,0.2548879384994507,0.26361599564552307,0.5,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,68,0.05,0.42838528752326965,0.25014758110046387,0.6666666865348816,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,69,0.05,0.5540066957473755,0.2687968313694,0.6833333373069763,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,70,0.05,0.40439537167549133,0.28447195887565613,0.3055555522441864,False
