query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
b640c4a9-ea5f-4174-8327-3c698cb54913,1,0.05,1.5,0.15289811789989471,4.999999969612645e-09,False
b640c4a9-ea5f-4174-8327-3c698cb54913,2,0.05,0.5833333134651184,0.15014849603176117,0.1666666716337204,False
b640c4a9-ea5f-4174-8327-3c698cb54913,3,0.05,2.0615527629852295,0.16286402940750122,3.3333329430007552e-09,False
b640c4a9-ea5f-4174-8327-3c698cb54913,4,0.05,1.5014808177947998,0.1462893933057785,0.1111111119389534,False
b640c4a9-ea5f-4174-8327-3c698cb54913,5,0.05,0.5065314769744873,0.14695985615253448,9.99999993922529e-09,True
b640c4a9-ea5f-4174-8327-3c698cb54913,6,0.05,2.485865592956543,1.4237951040267944,0.25,False
b640c4a9-ea5f-4174-8327-3c698cb54913,7,0.05,2.5,0.9914330840110779,0.1666666716337204,False
b640c4a9-ea5f-4174-8327-3c698cb54913,8,0.05,2.0615527629852295,0.15397560596466064,3.3333329430007552e-09,False
b640c4a9-ea5f-4174-8327-3c698cb54913,9,0.05,2.484675168991089,1.424112319946289,0.25,False
b640c4a9-ea5f-4174-8327-3c698cb54913,10,0.05,2.0615527629852295,0.1538960188627243,3.3333329430007552e-09,True
b640c4a9-ea5f-4174-8327-3c698cb54913,11,0.05,1.5297966003417969,1.4221501350402832,0.3333333432674408,False
b640c4a9-ea5f-4174-8327-3c698cb54913,12,0.05,1.5297966003417969,0.16114751994609833,4.999999969612645e-09,False
b640c4a9-ea5f-4174-8327-3c698cb54913,13,0.05,1.5092308521270752,0.18461298942565918,0.2222222238779068,False
b640c4a9-ea5f-4174-8327-3c698cb54913,14,0.05,2.0833332538604736,1.0134466886520386,0.2222222238779068,False
b640c4a9-ea5f-4174-8327-3c698cb54913,15,0.05,1.500041127204895,0.1467406153678894,4.999999969612645e-09,False
b640c4a9-ea5f-4174-8327-3c698cb54913,16,0.05,2.0615527629852295,0.5853336453437805,0.1111111119389534,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,0,0.07,1.5297966003417969,0.17758296430110931,0.1111111119389534,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,1,0.07,2.8794610500335693,1.1568632125854492,0.2698412835597992,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,2,0.07,1.5021897554397583,0.18094904720783234,0.1111111119389534,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,3,0.07,2.0615527629852295,0.18221543729305267,3.3333329430007552e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,4,0.07,2.0682790279388428,0.2485525757074356,0.25,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,5,0.07,1.5634719133377075,0.9961583018302917,0.3333333432674408,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,6,0.07,1.5648926496505737,1.0282078981399536,0.3333333432674408,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,7,0.07,0.8333333134651184,0.4904312193393707,0.3333333432674408,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,8,0.07,0.75,0.2003604769706726,9.99999993922529e-09,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,9,0.07,2.488250255584717,0.18259619176387787,0.20000000298023224,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,10,0.07,2.047288179397583,0.17505241930484772,0.29999998211860657,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,11,0.07,2.505549430847168,0.2303631454706192,0.20000000298023224,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,12,0.07,1.5297966003417969,0.1785728931427002,0.1111111119389534,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,13,0.07,1.5297966003417969,0.17958609759807587,4.999999969612645e-09,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,14,0.07,2.0833332538604736,0.18800683319568634,0.0833333358168602,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,15,0.07,2.0833332538604736,0.18336965143680573,3.3333329430007552e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,16,0.07,2.484675168991089,0.1867923140525818,2.4999999848063226e-09,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,17,0.07,1.5355961322784424,0.2631974518299103,0.3888889253139496,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,18,0.07,2.065977096557617,1.0365116596221924,0.29999998211860657,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,19,0.07,2.5036497116088867,1.0515527725219727,0.24444444477558136,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,20,0.07,2.484675168991089,0.19089734554290771,0.06666667014360428,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,21,0.07,2.0615527629852295,0.17859093844890594,0.0833333358168602,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,22,0.07,2.0615527629852295,0.18342097103595734,3.3333329430007552e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,23,0.07,2.0615527629852295,0.17992013692855835,3.3333329430007552e-09,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,24,0.07,2.1213202476501465,1.4508352279663086,0.06666667014360428,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,25,0.07,2.0833332538604736,0.6039517521858215,0.1666666716337204,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,26,0.07,2.0833332538604736,0.6145818829536438,0.1111111119389534,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,27,0.07,3.2015621662139893,1.8203601837158203,0.2916666865348816,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,28,0.07,2.5,0.18414175510406494,2.4999999848063226e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,29,0.07,2.5,1.4263235330581665,0.25,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,30,0.07,2.4924607276916504,0.34463074803352356,0.13333334028720856,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,31,0.07,2.4902586936950684,0.2422780990600586,0.20000000298023224,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,32,0.07,2.5,0.6055652499198914,2.4999999848063226e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,33,0.07,2.517990827560425,1.0381790399551392,0.28333333134651184,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,34,0.07,2.103238344192505,0.29584792256355286,0.06666667014360428,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,35,0.07,2.858952760696411,1.0358619689941406,0.22857142984867096,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,36,0.07,1.5634719133377075,0.5762327313423157,0.2777777910232544,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,37,0.07,2.5408918857574463,1.432152271270752,0.31111112236976624,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,38,0.07,2.485569477081299,0.17708535492420197,2.4999999848063226e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,39,0.07,2.485569477081299,0.1716175079345703,2.4999999848063226e-09,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,40,0.07,2.0508129596710205,0.17464792728424072,0.1666666716337204,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,41,0.07,2.0626304149627686,0.1680445522069931,3.3333329430007552e-09,True
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,42,0.07,2.0833332538604736,0.1877041608095169,3.3333329430007552e-09,False
9ce91a96-8cf3-4fe7-b809-e6f4b9e63a39,43,0.07,2.4859979152679443,0.18944764137268066,2.4999999848063226e-09,False
79dfd425-f788-4528-9136-c05c1330c62e,0,0.07,0.5833333134651184,0.15190686285495758,0.4444444477558136,True
79dfd425-f788-4528-9136-c05c1330c62e,1,0.07,1.5297966003417969,0.17859481275081635,0.2222222238779068,False
79dfd425-f788-4528-9136-c05c1330c62e,2,0.07,1.5297966003417969,0.17070090770721436,0.2222222238779068,True
79dfd425-f788-4528-9136-c05c1330c62e,3,0.07,1.5297966003417969,0.170016810297966,0.3333333432674408,False
79dfd425-f788-4528-9136-c05c1330c62e,4,0.07,1.5297966003417969,0.17620736360549927,0.2222222238779068,False
79dfd425-f788-4528-9136-c05c1330c62e,5,0.07,1.5,0.16475139558315277,0.3333333432674408,True
79dfd425-f788-4528-9136-c05c1330c62e,6,0.07,2.0833332538604736,1.1005823612213135,0.46666666865348816,False
79dfd425-f788-4528-9136-c05c1330c62e,7,0.07,2.0833332538604736,0.17671680450439453,3.3333329430007552e-09,False
79dfd425-f788-4528-9136-c05c1330c62e,8,0.07,1.5021897554397583,0.1919754147529602,0.2222222238779068,False
79dfd425-f788-4528-9136-c05c1330c62e,9,0.07,1.5297966003417969,0.1652359664440155,0.2777777910232544,True
79dfd425-f788-4528-9136-c05c1330c62e,10,0.07,2.0833332538604736,1.0181742906570435,0.3611111342906952,False
79dfd425-f788-4528-9136-c05c1330c62e,11,0.07,2.0833332538604736,0.6066816449165344,0.25,False
79dfd425-f788-4528-9136-c05c1330c62e,12,0.07,2.0833332538604736,0.6060884594917297,0.1666666716337204,False
79dfd425-f788-4528-9136-c05c1330c62e,13,0.07,2.5,0.24837927520275116,0.13333334028720856,False
79dfd425-f788-4528-9136-c05c1330c62e,14,0.07,1.5019710063934326,0.21605412662029266,0.2222222238779068,False
79dfd425-f788-4528-9136-c05c1330c62e,15,0.07,2.0833332538604736,0.17883391678333282,0.1666666716337204,False
79dfd425-f788-4528-9136-c05c1330c62e,16,0.07,2.0615527629852295,0.17206810414791107,3.3333329430007552e-09,True
79dfd425-f788-4528-9136-c05c1330c62e,17,0.07,1.507869005203247,0.15750707685947418,0.3611111342906952,True
79dfd425-f788-4528-9136-c05c1330c62e,18,0.07,2.0833332538604736,0.17312069237232208,3.3333329430007552e-09,False
79dfd425-f788-4528-9136-c05c1330c62e,19,0.07,2.0615527629852295,0.19276587665081024,0.21666665375232697,False
79dfd425-f788-4528-9136-c05c1330c62e,20,0.07,2.0631844997406006,0.6141822934150696,0.25,False
79dfd425-f788-4528-9136-c05c1330c62e,21,0.07,2.0615527629852295,0.17225901782512665,0.1666666716337204,False
79dfd425-f788-4528-9136-c05c1330c62e,22,0.07,1.5014808177947998,0.1848992109298706,0.4444444477558136,False
79dfd425-f788-4528-9136-c05c1330c62e,23,0.07,1.500041127204895,0.16564102470874786,0.3333333432674408,False
79dfd425-f788-4528-9136-c05c1330c62e,24,0.07,1.5009735822677612,0.17763954401016235,0.2222222238779068,True
79dfd425-f788-4528-9136-c05c1330c62e,25,0.07,1.5009735822677612,0.16379737854003906,0.3333333432674408,True
79dfd425-f788-4528-9136-c05c1330c62e,26,0.07,1.5009735822677612,0.17224693298339844,0.3333333432674408,False
79dfd425-f788-4528-9136-c05c1330c62e,27,0.07,2.5,1.014245867729187,0.28333333134651184,False
c8992e40-7124-4896-8994-cd6009446a2a,0,0.07,0.5833333134651184,0.19452331960201263,0.3333333432674408,True
c8992e40-7124-4896-8994-cd6009446a2a,1,0.07,0.5065314769744873,0.2023523598909378,0.6111111640930176,True
c8992e40-7124-4896-8994-cd6009446a2a,2,0.07,1.5,0.19391609728336334,0.3888889253139496,True
c8992e40-7124-4896-8994-cd6009446a2a,3,0.07,2.0833332538604736,1.4283729791641235,0.4444444477558136,False
c8992e40-7124-4896-8994-cd6009446a2a,4,0.07,1.5,0.19620537757873535,0.2222222238779068,True
c8992e40-7124-4896-8994-cd6009446a2a,5,0.07,1.500041127204895,0.1852685660123825,0.3888889253139496,True
c8992e40-7124-4896-8994-cd6009446a2a,6,0.07,1.583008885383606,0.4979819059371948,0.5333333611488342,False
c8992e40-7124-4896-8994-cd6009446a2a,7,0.07,1.5297966003417969,0.20053048431873322,0.2222222238779068,False
c8992e40-7124-4896-8994-cd6009446a2a,8,0.07,1.5297966003417969,0.20327240228652954,0.2222222238779068,False
c8992e40-7124-4896-8994-cd6009446a2a,9,0.07,1.5297966003417969,0.1983593851327896,0.1111111119389534,True
c8992e40-7124-4896-8994-cd6009446a2a,10,0.07,1.5297966003417969,0.2024022340774536,0.2222222238779068,False
c8992e40-7124-4896-8994-cd6009446a2a,11,0.07,0.533246636390686,0.21517904102802277,0.5277777910232544,True
c8992e40-7124-4896-8994-cd6009446a2a,12,0.07,1.5021897554397583,0.20292145013809204,0.4444444477558136,False
c8992e40-7124-4896-8994-cd6009446a2a,13,0.07,2.0833332538604736,0.2262200564146042,0.1666666716337204,False
c8992e40-7124-4896-8994-cd6009446a2a,14,0.07,1.5297966003417969,0.2005011886358261,0.2777777910232544,False
c8992e40-7124-4896-8994-cd6009446a2a,15,0.07,2.0615527629852295,0.19788847863674164,0.21666665375232697,True
c8992e40-7124-4896-8994-cd6009446a2a,16,0.07,2.0833332538604736,0.6057464480400085,0.2777777910232544,False
c8992e40-7124-4896-8994-cd6009446a2a,17,0.07,2.0833332538604736,0.6205520629882812,0.1666666716337204,False
c8992e40-7124-4896-8994-cd6009446a2a,18,0.07,2.0615527629852295,0.2033289670944214,0.1666666716337204,False
c8992e40-7124-4896-8994-cd6009446a2a,19,0.07,1.5014808177947998,0.1925431489944458,0.4166666567325592,False
c8992e40-7124-4896-8994-cd6009446a2a,20,0.07,1.4765450954437256,0.20092900097370148,0.3611111342906952,False
c8992e40-7124-4896-8994-cd6009446a2a,21,0.07,1.5000520944595337,0.19866611063480377,0.2222222238779068,False
e423d204-4cfb-4643-8539-f981977a7b77,0,0.07,2.5,0.5960736870765686,0.20000000298023224,False
e423d204-4cfb-4643-8539-f981977a7b77,1,0.07,2.872281312942505,0.7977247834205627,0.2222222238779068,False
e423d204-4cfb-4643-8539-f981977a7b77,2,0.07,2.0833332538604736,0.1951724737882614,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,3,0.07,2.5215184688568115,1.4347456693649292,0.36666667461395264,False
e423d204-4cfb-4643-8539-f981977a7b77,4,0.07,1.5634719133377075,0.1967838853597641,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,5,0.07,2.108185052871704,0.2234945148229599,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,6,0.07,0.75,0.19631816446781158,0.1666666716337204,True
e423d204-4cfb-4643-8539-f981977a7b77,7,0.07,2.5008888244628906,0.18364475667476654,0.24444444477558136,False
e423d204-4cfb-4643-8539-f981977a7b77,8,0.07,2.0615527629852295,0.1845511943101883,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,9,0.07,2.0615828037261963,0.1855674535036087,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,10,0.07,2.484675168991089,0.5910352468490601,0.13333334028720856,False
e423d204-4cfb-4643-8539-f981977a7b77,11,0.07,2.501314401626587,1.4256200790405273,0.21666665375232697,False
e423d204-4cfb-4643-8539-f981977a7b77,12,0.07,2.5022027492523193,1.4295835494995117,0.29999998211860657,False
e423d204-4cfb-4643-8539-f981977a7b77,13,0.07,2.5022027492523193,1.4240999221801758,0.43333330750465393,False
e423d204-4cfb-4643-8539-f981977a7b77,14,0.07,2.064223527908325,0.16395996510982513,0.29999998211860657,True
e423d204-4cfb-4643-8539-f981977a7b77,15,0.07,2.5024969577789307,0.6083115339279175,0.34444448351860046,False
e423d204-4cfb-4643-8539-f981977a7b77,16,0.07,1.5634719133377075,0.18816953897476196,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,17,0.07,1.5634719133377075,0.1921287178993225,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,18,0.07,2.108185052871704,1.0274162292480469,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,19,0.07,2.062807559967041,0.1658739298582077,0.29999998211860657,True
e423d204-4cfb-4643-8539-f981977a7b77,20,0.07,2.5035531520843506,0.2661858797073364,0.24444444477558136,False
e423d204-4cfb-4643-8539-f981977a7b77,21,0.07,2.0833332538604736,0.19183798134326935,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,22,0.07,2.108185052871704,0.6034023761749268,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,23,0.07,2.108185052871704,1.4273649454116821,0.2777777910232544,False
e423d204-4cfb-4643-8539-f981977a7b77,24,0.07,2.108185052871704,0.5987741351127625,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,25,0.07,2.108185052871704,1.0284065008163452,0.2777777910232544,False
e423d204-4cfb-4643-8539-f981977a7b77,26,0.07,2.108185052871704,1.000388264656067,0.25,False
e423d204-4cfb-4643-8539-f981977a7b77,27,0.07,2.108185052871704,1.0294933319091797,0.1944444626569748,False
e423d204-4cfb-4643-8539-f981977a7b77,28,0.07,2.108185052871704,0.19233542680740356,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,29,0.07,2.108185052871704,0.6275562047958374,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,30,0.07,2.0838775634765625,0.17615492641925812,0.0833333358168602,True
e423d204-4cfb-4643-8539-f981977a7b77,31,0.07,2.525921106338501,1.0574185848236084,0.36666667461395264,False
e423d204-4cfb-4643-8539-f981977a7b77,32,0.07,1.5634719133377075,0.19056780636310577,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,33,0.07,2.108185052871704,1.0297276973724365,0.3611111342906952,False
e423d204-4cfb-4643-8539-f981977a7b77,34,0.07,2.108185052871704,1.4271597862243652,0.3888889253139496,False
e423d204-4cfb-4643-8539-f981977a7b77,35,0.07,2.0833332538604736,0.18307702243328094,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,36,0.07,2.517990827560425,1.4263054132461548,0.3499999940395355,False
e423d204-4cfb-4643-8539-f981977a7b77,37,0.07,2.517990827560425,1.0031852722167969,0.2666666805744171,False
e423d204-4cfb-4643-8539-f981977a7b77,38,0.07,2.108185052871704,1.0488659143447876,0.21666665375232697,False
e423d204-4cfb-4643-8539-f981977a7b77,39,0.07,2.108185052871704,0.1985485553741455,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,40,0.07,2.108185052871704,0.20709602534770966,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,41,0.07,2.108185052871704,1.0539308786392212,0.35555556416511536,False
e423d204-4cfb-4643-8539-f981977a7b77,42,0.07,2.5,0.19232678413391113,0.06666667014360428,True
e423d204-4cfb-4643-8539-f981977a7b77,43,0.07,2.528543472290039,1.0628255605697632,0.23333333432674408,False
e423d204-4cfb-4643-8539-f981977a7b77,44,0.07,2.108185052871704,0.6026036143302917,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,45,0.07,1.598610520362854,0.3903857171535492,0.3888889253139496,False
e423d204-4cfb-4643-8539-f981977a7b77,46,0.07,1.598610520362854,0.3870351016521454,0.3888889253139496,False
e423d204-4cfb-4643-8539-f981977a7b77,47,0.07,2.517990827560425,1.0165172815322876,0.29999998211860657,False
e423d204-4cfb-4643-8539-f981977a7b77,48,0.07,2.108185052871704,1.029520034790039,0.3611111342906952,False
e423d204-4cfb-4643-8539-f981977a7b77,49,0.07,1.5635113716125488,0.19144736230373383,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,50,0.07,2.1082143783569336,0.6026190519332886,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,51,0.07,2.473395586013794,0.6000208258628845,0.17777778208255768,False
e423d204-4cfb-4643-8539-f981977a7b77,52,0.07,2.0833332538604736,0.18595324456691742,0.0833333358168602,True
e423d204-4cfb-4643-8539-f981977a7b77,53,0.07,2.517990827560425,1.4266061782836914,0.29999998211860657,False
e423d204-4cfb-4643-8539-f981977a7b77,54,0.07,2.528543472290039,1.0572320222854614,0.29999998211860657,False
e423d204-4cfb-4643-8539-f981977a7b77,55,0.07,2.064580202102661,0.20865009725093842,0.3499999940395355,False
e423d204-4cfb-4643-8539-f981977a7b77,56,0.07,2.0845749378204346,0.1972152441740036,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,57,0.07,2.109239101409912,1.4304333925247192,0.25,False
e423d204-4cfb-4643-8539-f981977a7b77,58,0.07,2.0833332538604736,0.1857292503118515,0.1666666716337204,False
e423d204-4cfb-4643-8539-f981977a7b77,59,0.07,2.064934730529785,0.1734522581100464,0.29999998211860657,False
e423d204-4cfb-4643-8539-f981977a7b77,60,0.07,2.0833332538604736,0.6139116883277893,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,61,0.07,1.5634719133377075,0.18663735687732697,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,62,0.07,2.108185052871704,0.21564270555973053,0.0833333358168602,False
e423d204-4cfb-4643-8539-f981977a7b77,63,0.07,1.6007810831069946,0.20486080646514893,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,64,0.07,1.6007810831069946,1.428207516670227,0.5555555820465088,False
e423d204-4cfb-4643-8539-f981977a7b77,65,0.07,1.6007810831069946,1.428207516670227,0.5555555820465088,False
e423d204-4cfb-4643-8539-f981977a7b77,66,0.07,1.6007810831069946,0.2308397889137268,0.1111111119389534,False
e423d204-4cfb-4643-8539-f981977a7b77,67,0.07,2.517990827560425,1.427713394165039,0.29999998211860657,False
e423d204-4cfb-4643-8539-f981977a7b77,68,0.07,1.530035376548767,0.180828258395195,0.1111111119389534,True
e423d204-4cfb-4643-8539-f981977a7b77,69,0.07,2.5115132331848145,0.3071543276309967,0.3650793731212616,False
e423d204-4cfb-4643-8539-f981977a7b77,70,0.07,2.5,1.0136456489562988,0.21666665375232697,False
e423d204-4cfb-4643-8539-f981977a7b77,71,0.07,2.5,1.4263373613357544,0.28333333134651184,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,0,0.07,1.5297966003417969,0.13908250629901886,4.999999969612645e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,1,0.07,2.0833332538604736,0.1410057544708252,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,2,0.07,2.0615527629852295,0.1371292918920517,3.3333329430007552e-09,True
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,3,0.07,1.5297966003417969,0.13856635987758636,4.999999969612645e-09,True
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,4,0.07,2.0833332538604736,0.13943640887737274,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,5,0.07,2.0833332538604736,0.14009074866771698,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,6,0.07,2.0833332538604736,0.1400732696056366,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,7,0.07,2.0833332538604736,0.13903337717056274,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,8,0.07,2.517990827560425,0.1675807684659958,2.4999999848063226e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,9,0.07,2.517990827560425,1.4214495420455933,0.25,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,10,0.07,2.517990827560425,0.5911609530448914,2.4999999848063226e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,11,0.07,2.089989423751831,0.1481400728225708,0.1666666716337204,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,12,0.07,1.5388487577438354,0.1558801382780075,0.3333333432674408,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,13,0.07,2.517990827560425,1.4213556051254272,0.25,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,14,0.07,2.517990827560425,0.9962872862815857,0.0833333358168602,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,15,0.07,2.517990827560425,1.421339988708496,0.25,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,16,0.07,2.0615527629852295,0.13744193315505981,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,17,0.07,2.5136642456054688,1.4406191110610962,0.4444444477558136,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,18,0.07,2.0781021118164062,0.2596508860588074,0.3333333432674408,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,19,0.07,2.509323835372925,1.4415792226791382,0.3333333432674408,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,20,0.07,2.04580020904541,0.16463661193847656,0.29999998211860657,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,21,0.07,3.2015621662139893,1.431345820426941,0.2063492089509964,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,22,0.07,2.0626304149627686,0.15793532133102417,0.25,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,23,0.07,2.0615828037261963,0.1402408331632614,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,24,0.07,2.5188732147216797,1.4281479120254517,0.3333333432674408,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,25,0.07,1.5312485694885254,0.14594818651676178,4.999999969612645e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,26,0.07,1.5312485694885254,0.1566358357667923,0.2222222238779068,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,27,0.07,2.500171661376953,0.9908155798912048,0.3333333432674408,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,28,0.07,2.0833332538604736,0.6027587652206421,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,29,0.07,2.5496644973754883,1.4718297719955444,0.2666666805744171,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,30,0.07,1.530035376548767,0.14111818373203278,4.999999969612645e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,31,0.07,2.4902586936950684,0.17248523235321045,0.20000000298023224,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,32,0.07,2.86380672454834,0.170212984085083,0.1111111119389534,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,33,0.07,2.0833332538604736,0.5637238621711731,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,34,0.07,2.1213202476501465,0.43617191910743713,0.25,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,35,0.07,2.5,0.13806311786174774,2.4999999848063226e-09,True
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,36,0.07,2.505549430847168,0.1668299287557602,0.20000000298023224,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,37,0.07,2.0833332538604736,0.13933029770851135,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,38,0.07,2.517990827560425,0.9940987229347229,0.14999999105930328,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,39,0.07,2.485569477081299,0.18210051953792572,0.20000000298023224,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,40,0.07,2.0615527629852295,0.14446133375167847,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,41,0.07,2.0833332538604736,0.6209874749183655,0.1944444626569748,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,42,0.07,2.517990827560425,1.421339988708496,0.25,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,43,0.07,2.5,0.5544478893280029,2.4999999848063226e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,44,0.07,2.517990827560425,1.4213758707046509,0.25,False
