query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,86,0.03,1.4161545038223267,0.012612280435860157,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,87,0.03,1.416415810585022,0.013091235421597958,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,88,0.03,1.4164159297943115,0.013302341103553772,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,89,0.03,1.4164167642593384,0.013542774133384228,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,90,0.03,1.416417121887207,0.011922568082809448,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,91,0.03,1.4164488315582275,0.010864685289561749,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,92,0.03,1.4164751768112183,0.010955090634524822,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,93,0.03,1.4160503149032593,0.01302728708833456,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,94,0.03,1.4161702394485474,0.012514478527009487,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,95,0.03,1.4165244102478027,0.013216111809015274,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,96,0.03,1.4163738489151,0.013179910369217396,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,97,0.03,1.4164824485778809,0.013085215352475643,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,98,0.03,1.4163291454315186,0.013201188296079636,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,99,0.03,1.4163296222686768,0.012365802191197872,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,100,0.03,1.4163298606872559,0.013249672949314117,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,101,0.03,1.416337490081787,0.010363687761127949,0.3333333432674408,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,102,0.03,1.416309118270874,0.010593350045382977,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,103,0.03,1.416551947593689,0.013319208286702633,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,104,0.03,1.4163137674331665,0.01055492740124464,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,105,0.03,1.4164807796478271,0.013081595301628113,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,106,0.03,1.4164811372756958,0.013377685099840164,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,107,0.03,1.4164830446243286,0.012096147984266281,0.3333333432674408,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,0,0.03,0.07436176389455795,0.0023384687956422567,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,1,0.03,0.07761619985103607,0.0020031144376844168,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,2,0.03,0.07761631160974503,0.001974436454474926,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,3,0.03,0.07765885442495346,0.0012631487334147096,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,4,0.03,0.07156400382518768,0.0023366762325167656,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,5,0.03,0.07287098467350006,0.0016434913268312812,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,6,0.03,0.07265597581863403,0.0017229128861799836,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,7,0.03,0.07415725290775299,0.0012786118313670158,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,8,0.03,0.07789731025695801,0.0020328224636614323,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,9,0.03,0.07798647880554199,0.0018024882301688194,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,10,0.03,0.07800150662660599,0.001751811825670302,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,11,0.03,0.07837159186601639,0.002439442789182067,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,12,0.03,0.0786236822605133,0.0029379220213741064,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,13,0.03,0.08256532996892929,0.003913408145308495,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,14,0.03,0.07201363146305084,0.0020286364015191793,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,15,0.03,0.07449907064437866,0.0011984162265434861,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,16,0.03,0.07452107965946198,0.0011956390226259828,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,17,0.03,0.0793270468711853,0.0013119435170665383,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,18,0.03,0.08124439418315887,0.0018662884831428528,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,19,0.03,0.07152584195137024,0.0023664881009608507,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,20,0.03,0.07381276786327362,0.0013833236880600452,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,21,0.03,0.0773402601480484,0.001910503371618688,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,22,0.03,0.07255341112613678,0.0017639215802773833,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,23,0.03,0.07381106913089752,0.0013836432481184602,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,24,0.03,0.07391083985567093,0.0018071889644488692,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,25,0.03,0.07405149936676025,0.002387931337580085,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,26,0.03,0.07993827760219574,0.0013198074884712696,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,27,0.03,0.07994133234024048,0.0016315608518198133,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,28,0.03,0.07994316518306732,0.0013428573729470372,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,29,0.03,0.07881216704845428,0.0009480651351623237,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,30,0.03,0.07996190339326859,0.0024857583921402693,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,31,0.03,0.07283811271190643,0.001655115745961666,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,32,0.03,0.07573646306991577,0.0017490689642727375,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,33,0.03,0.08081462234258652,0.0013659236719831824,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,34,0.03,0.08218957483768463,0.002108547370880842,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,35,0.03,0.08220414817333221,0.001737099140882492,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,36,0.03,0.07224653661251068,0.0019024416105821729,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,37,0.03,0.07215845584869385,0.001947689801454544,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,38,0.03,0.07463732361793518,0.0011870276648551226,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,39,0.03,0.07569769024848938,0.0017196364933624864,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,40,0.03,0.07571694999933243,0.001447073183953762,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,41,0.03,0.07575582712888718,0.0016885824734345078,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,42,0.03,0.075872503221035,0.0007456178427673876,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,43,0.03,0.07622826099395752,0.0016500487690791488,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,44,0.03,0.07668784260749817,0.0018800882389768958,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,45,0.03,0.07670393586158752,0.001731620286591351,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,46,0.03,0.07675912231206894,0.001909633749164641,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,47,0.03,0.0767776295542717,0.0013597817160189152,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,48,0.03,0.07680011540651321,0.0017370758578181267,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,49,0.03,0.0722978413105011,0.0018773408373817801,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,50,0.03,0.07232125848531723,0.0021462005097419024,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,51,0.03,0.07236522436141968,0.001845660270191729,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,52,0.03,0.07233524322509766,0.0019495352171361446,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,53,0.03,0.07236707210540771,0.0023989251349121332,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,54,0.03,0.07726021111011505,0.0018979093292728066,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,55,0.03,0.07726243138313293,0.0018950478406623006,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,56,0.03,0.07728256285190582,0.0016314618987962604,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,57,0.03,0.07732517272233963,0.0010914471931755543,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,58,0.03,0.07739348709583282,0.0016387850046157837,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,59,0.03,0.07351592183113098,0.001448866561986506,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,60,0.03,0.07361181825399399,0.001910214894451201,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,61,0.03,0.0736364871263504,0.0021557658910751343,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,62,0.03,0.07366212457418442,0.0017485182033851743,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,63,0.03,0.07179440557956696,0.0021682081278413534,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,64,0.03,0.07167233526706696,0.0022548718843609095,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,65,0.03,0.0717276930809021,0.00221481011249125,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,66,0.03,0.0720253735780716,0.00202175066806376,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,67,0.03,0.07510264217853546,0.001328420010395348,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,68,0.03,0.07514714449644089,0.001638909219764173,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,69,0.03,0.07523464411497116,0.0012106690555810928,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,70,0.03,0.07553228735923767,0.0015985718928277493,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,71,0.03,0.07550951093435287,0.0019646293949335814,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,72,0.03,0.07259342074394226,0.001747657428495586,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,73,0.03,0.07314693927764893,0.0015524867922067642,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,74,0.03,0.0743027776479721,0.001236866693943739,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,75,0.03,0.0743943452835083,0.0016313683008775115,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,76,0.03,0.07451321184635162,0.002098650438711047,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,77,0.03,0.07210032641887665,0.001979157794266939,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,78,0.03,0.07435920834541321,0.0012235637987032533,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,79,0.03,0.07435920834541321,0.001273043337278068,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,80,0.03,0.07435933500528336,0.0012421110877767205,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,81,0.03,0.07443217933177948,0.0015600289916619658,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,82,0.03,0.07446407526731491,0.001854332978837192,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,83,0.03,0.07170818746089935,0.0022287853062152863,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,84,0.03,0.07107670605182648,0.00274653360247612,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,85,0.03,0.07333876192569733,0.0014959255931898952,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,86,0.03,0.07334591448307037,0.0017198966816067696,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,87,0.03,0.07335135340690613,0.00188878842163831,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,88,0.03,0.07317139208316803,0.0015449697384610772,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,89,0.03,0.07441087067127228,0.001255088485777378,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,90,0.03,0.07694992423057556,0.0018734937766566873,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,91,0.03,0.08273392915725708,0.0021755078341811895,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,92,0.03,0.0827464684844017,0.00267606507986784,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,93,0.03,0.0765765905380249,0.001115241670049727,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,94,0.03,0.07668129354715347,0.0011899875244125724,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,95,0.03,0.07669911533594131,0.0022039564792066813,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,96,0.03,0.07687566429376602,0.0015987156657502055,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,97,0.03,0.07253654301166534,0.001770886592566967,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,98,0.03,0.07415531575679779,0.0012792367488145828,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,99,0.03,0.0742599293589592,0.0018629025435075164,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,100,0.03,0.07456745952367783,0.0021807344164699316,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,101,0.03,0.0736812949180603,0.001410059630870819,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,102,0.03,0.07368144392967224,0.0014010207960382104,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,103,0.03,0.0736924409866333,0.0017451471649110317,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,104,0.03,0.07372501492500305,0.0018118013394996524,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,105,0.03,0.07375262677669525,0.0018136902945116162,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,106,0.03,0.07106481492519379,0.0027571439277380705,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,107,0.03,0.0749981552362442,0.0012752151815220714,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,108,0.03,0.0792989432811737,0.001412341371178627,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,109,0.03,0.07251285016536713,0.001780781545676291,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,110,0.03,0.0729946494102478,0.0016012893756851554,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,111,0.03,0.07443435490131378,0.0012463610619306564,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,112,0.03,0.07443439960479736,0.0012376635568216443,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,113,0.03,0.07443439960479736,0.0012200222117826343,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,114,0.03,0.07452631741762161,0.0016418355517089367,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,115,0.03,0.07471521198749542,0.0007981480448506773,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,116,0.03,0.07066971808671951,0.007758147548884153,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,117,0.03,0.08077943325042725,0.001785957720130682,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,118,0.03,0.08272719383239746,0.002173983259126544,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,119,0.03,0.08665475249290466,0.003083299146965146,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,120,0.03,0.07285910844802856,0.00164767075330019,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,121,0.03,0.07292532920837402,0.0016207786975428462,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,122,0.03,0.0719638466835022,0.002058489480987191,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,123,0.03,0.08306649327278137,0.0022659164387732744,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,124,0.03,0.08307135105133057,0.001878341194242239,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,125,0.03,0.08316685259342194,0.002289985306560993,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,126,0.03,0.07111315429210663,0.002714145928621292,1.0,True
75ffba90-0620-4a33-a116-90e5bb8824cc,0,0.03,2.0,0.015790551900863647,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,1,0.03,2.0,0.015913430601358414,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,2,0.03,2.0,0.01610284112393856,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,3,0.03,2.000000238418579,0.01519007608294487,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,4,0.03,2.000000238418579,0.01647738553583622,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,5,0.03,2.0,0.016014760360121727,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,6,0.03,2.0000052452087402,0.013130302540957928,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,7,0.03,2.000000238418579,0.015162109397351742,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,8,0.03,2.000000476837158,0.016716646030545235,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,9,0.03,2.000000238418579,0.015325850807130337,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,10,0.03,2.000000238418579,0.015166978351771832,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,11,0.03,1.415145754814148,0.011464248411357403,0.1666666716337204,True
75ffba90-0620-4a33-a116-90e5bb8824cc,12,0.03,2.0000016689300537,0.017449544742703438,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,13,0.03,2.0000038146972656,0.013461247086524963,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,14,0.03,2.0000007152557373,0.01678094081580639,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,15,0.03,2.0,0.015438087284564972,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,16,0.03,2.0,0.016011523082852364,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,17,0.03,2.000000476837158,0.016688179224729538,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,18,0.03,2.0,0.01573352701961994,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,19,0.03,2.0,0.01583266258239746,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,20,0.03,2.000000476837158,0.016654008999466896,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,21,0.03,2.0000007152557373,0.014597305096685886,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,22,0.03,2.0000014305114746,0.017255015671253204,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,23,0.03,2.0,0.015803076326847076,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,24,0.03,2.0000007152557373,0.017408547922968864,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,25,0.03,2.0000014305114746,0.017227808013558388,0.2222222238779068,False
75ffba90-0620-4a33-a116-90e5bb8824cc,26,0.03,2.000121831893921,0.010941666550934315,0.2222222238779068,True
75ffba90-0620-4a33-a116-90e5bb8824cc,27,0.03,2.0,0.015933124348521233,0.2222222238779068,False
812d433a-e60f-478f-9be3-b31e781f7d4d,0,0.03,2.0,0.013743885792791843,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,1,0.03,2.0,0.013693396933376789,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,2,0.03,2.0000064373016357,0.015036769211292267,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,3,0.03,2.0000360012054443,0.014700288884341717,0.2222222238779068,False
812d433a-e60f-478f-9be3-b31e781f7d4d,4,0.03,1.415777325630188,0.4846859276294708,0.3888889253139496,False
812d433a-e60f-478f-9be3-b31e781f7d4d,5,0.03,1.4157809019088745,0.48459920287132263,0.3888889253139496,False
812d433a-e60f-478f-9be3-b31e781f7d4d,6,0.03,1.415781021118164,0.48459768295288086,0.3888889253139496,False
812d433a-e60f-478f-9be3-b31e781f7d4d,7,0.03,2.0,0.013712034560739994,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,8,0.03,2.000000238418579,0.013069386593997478,4.999999969612645e-09,True
812d433a-e60f-478f-9be3-b31e781f7d4d,9,0.03,2.000002145767212,0.015924202278256416,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,10,0.03,2.0000009536743164,0.014023452997207642,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,11,0.03,2.0,0.013818561099469662,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,12,0.03,2.000000476837158,0.013665168546140194,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,13,0.03,2.000000238418579,0.013864483684301376,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,14,0.03,2.0000014305114746,0.013681515119969845,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,15,0.03,2.0,0.013761396519839764,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,16,0.03,2.0,0.013522457331418991,4.999999969612645e-09,True
812d433a-e60f-478f-9be3-b31e781f7d4d,17,0.03,2.0,0.013722178526222706,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,18,0.03,2.0,0.013554790057241917,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,19,0.03,2.0,0.013722424395382404,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,20,0.03,2.0000009536743164,0.013665956445038319,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,21,0.03,2.000011444091797,0.012673540972173214,4.999999969612645e-09,True
812d433a-e60f-478f-9be3-b31e781f7d4d,22,0.03,2.000000238418579,0.013158783316612244,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,23,0.03,2.000000476837158,0.013665392063558102,4.999999969612645e-09,False
