query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,20,0.07,2.0,1.8155932426452637,0.3888889253139496,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,21,0.07,2.0,1.8145338296890259,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,22,0.07,2.8284270763397217,2.8196256160736084,0.6666666865348816,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,23,0.07,2.0,2.0089714527130127,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,24,0.07,2.0,2.0089714527130127,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,25,0.07,2.0,2.0089714527130127,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,26,0.07,2.4494898319244385,2.4568212032318115,0.5833333134651184,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,27,0.07,2.0,2.0089714527130127,0.3333333432674408,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,28,0.07,2.4494898319244385,2.284421682357788,0.6666666865348816,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,29,0.07,2.0,2.3073575496673584,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,30,0.07,2.4494898319244385,2.158367872238159,0.6111111640930176,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,31,0.07,2.0,2.0089714527130127,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,32,0.07,2.4494898319244385,2.1144533157348633,0.4444444477558136,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,33,0.07,2.0,2.0089714527130127,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,34,0.07,2.4494898319244385,2.3078315258026123,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,35,0.07,2.0,2.158367872238159,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,36,0.07,2.4494898319244385,2.4568212032318115,0.694444477558136,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,37,0.07,2.0,2.3073575496673584,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,38,0.07,2.0,2.0089714527130127,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,39,0.07,2.0,1.9639301300048828,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,40,0.07,2.0,2.0089714527130127,0.5555555820465088,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,0,0.07,2.0,1.6747413873672485,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,1,0.07,2.0,1.6145334243774414,0.1666666716337204,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,2,0.07,2.0,1.5250853300094604,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,3,0.07,2.4494898319244385,2.4292337894439697,0.6666666865348816,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,4,0.07,2.0,1.180703043937683,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,5,0.07,2.0,2.1082472801208496,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,6,0.07,2.0,1.1810275316238403,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,7,0.07,2.0,1.180703043937683,0.1666666716337204,True
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,8,0.07,2.8284270763397217,2.1533689498901367,0.46666666865348816,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,9,0.07,2.0,1.3755735158920288,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,10,0.07,2.0,2.1082472801208496,0.4444444477558136,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,11,0.07,2.8284270763397217,2.1535136699676514,0.6111111044883728,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,12,0.07,2.8284270763397217,1.9584985971450806,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,13,0.07,2.0,1.958591103553772,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,14,0.07,2.4494898319244385,1.958735466003418,0.5333333611488342,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,15,0.07,2.0,1.6747413873672485,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,16,0.07,2.8284270763397217,2.6900618076324463,0.6388888955116272,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,17,0.07,2.4494898319244385,1.958591103553772,0.4444444477558136,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,18,0.07,2.4494898319244385,2.1535136699676514,0.5888888835906982,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,19,0.07,2.0,1.525229573249817,0.1666666716337204,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,20,0.07,2.8284270763397217,2.8161256313323975,0.6166666746139526,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,21,0.07,2.0,1.7637205123901367,0.3333333432674408,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,22,0.07,3.464101552963257,2.79042911529541,0.579365074634552,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,23,0.07,2.4494898319244385,2.279491662979126,0.4444444477558136,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,24,0.07,2.4494898319244385,2.360578775405884,0.5555555820465088,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,25,0.07,2.4494898319244385,2.303025245666504,0.4222222566604614,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,26,0.07,2.8284270763397217,2.429147958755493,0.5,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,27,0.07,2.8284270763397217,2.0846211910247803,0.550000011920929,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,28,0.07,3.1622776985168457,2.8161256313323975,0.7047619223594666,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,29,0.07,2.4494898319244385,2.4293372631073,0.6388888955116272,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,30,0.07,2.8284270763397217,2.6900618076324463,0.6388888955116272,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,31,0.07,2.8284270763397217,2.303025245666504,0.6388888955116272,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,32,0.07,2.4494898319244385,2.429147958755493,0.5333333611488342,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,33,0.07,2.8284270763397217,2.6900618076324463,0.6388888955116272,False
aabfaa9f-8a99-4aa3-8b4d-5a2f456f4e8b,34,0.07,2.4494898319244385,2.003857374191284,0.3333333432674408,False
98a3360e-9580-40a4-92c6-10bf01459d4b,0,0.07,2.0,1.1973466873168945,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,1,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,2,0.07,2.0,1.1973466873168945,0.1111111119389534,False
98a3360e-9580-40a4-92c6-10bf01459d4b,3,0.07,2.0,1.003148078918457,4.999999969612645e-09,True
98a3360e-9580-40a4-92c6-10bf01459d4b,4,0.07,2.0,1.3903223276138306,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,5,0.07,2.0,1.003148078918457,4.999999969612645e-09,True
98a3360e-9580-40a4-92c6-10bf01459d4b,6,0.07,2.4494898319244385,1.8154411315917969,0.3333333432674408,False
98a3360e-9580-40a4-92c6-10bf01459d4b,7,0.07,2.0,1.5396794080734253,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,8,0.07,2.0,1.3903223276138306,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,9,0.07,2.0,1.1973466873168945,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,10,0.07,2.0,1.4282668828964233,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,11,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,12,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,13,0.07,2.4494898319244385,2.0908286571502686,0.472222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,14,0.07,2.4494898319244385,2.1136069297790527,0.3055555820465088,False
98a3360e-9580-40a4-92c6-10bf01459d4b,15,0.07,2.0,1.3903223276138306,0.1111111119389534,False
98a3360e-9580-40a4-92c6-10bf01459d4b,16,0.07,2.4494898319244385,1.6212425231933594,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,17,0.07,2.0,1.003148078918457,4.999999969612645e-09,True
98a3360e-9580-40a4-92c6-10bf01459d4b,18,0.07,2.4494898319244385,1.9647983312606812,0.3333333432674408,False
98a3360e-9580-40a4-92c6-10bf01459d4b,19,0.07,2.4494898319244385,1.6224654912948608,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,20,0.07,2.4494898319244385,2.0908286571502686,0.472222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,21,0.07,2.8284270763397217,2.5598652362823486,0.5,False
98a3360e-9580-40a4-92c6-10bf01459d4b,22,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,23,0.07,2.0,1.7718225717544556,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,24,0.07,2.4494898319244385,2.1136069297790527,0.3333333432674408,False
98a3360e-9580-40a4-92c6-10bf01459d4b,25,0.07,2.0,0.9539980888366699,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,26,0.07,2.0,1.003148078918457,4.999999969612645e-09,True
98a3360e-9580-40a4-92c6-10bf01459d4b,27,0.07,2.0,1.6212424039840698,0.1111111119389534,False
98a3360e-9580-40a4-92c6-10bf01459d4b,28,0.07,2.0,1.003148078918457,4.999999969612645e-09,True
98a3360e-9580-40a4-92c6-10bf01459d4b,29,0.07,2.4494898319244385,1.6224654912948608,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,30,0.07,2.0,1.1973466873168945,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,31,0.07,2.0,2.1136069297790527,0.4444444477558136,False
98a3360e-9580-40a4-92c6-10bf01459d4b,32,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,33,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,34,0.07,2.4494898319244385,1.9647983312606812,0.3888889253139496,False
98a3360e-9580-40a4-92c6-10bf01459d4b,35,0.07,2.0,1.3467038869857788,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,36,0.07,2.0,1.6224654912948608,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,37,0.07,2.0,0.8046410083770752,0.1111111119389534,True
98a3360e-9580-40a4-92c6-10bf01459d4b,38,0.07,2.0,1.3903223276138306,4.999999969612645e-09,False
98a3360e-9580-40a4-92c6-10bf01459d4b,39,0.07,2.0,1.003148078918457,4.999999969612645e-09,True
98a3360e-9580-40a4-92c6-10bf01459d4b,40,0.07,2.8284270763397217,2.2853548526763916,0.4166666567325592,False
98a3360e-9580-40a4-92c6-10bf01459d4b,41,0.07,3.1622776985168457,2.3082797527313232,0.6000000238418579,False
98a3360e-9580-40a4-92c6-10bf01459d4b,42,0.07,2.0,1.1973466873168945,0.1111111119389534,False
98a3360e-9580-40a4-92c6-10bf01459d4b,43,0.07,2.4494898319244385,2.0908284187316895,0.472222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,44,0.07,2.4494898319244385,1.9647983312606812,0.3888889253139496,False
98a3360e-9580-40a4-92c6-10bf01459d4b,45,0.07,2.4494898319244385,1.7718225717544556,0.3888889253139496,False
98a3360e-9580-40a4-92c6-10bf01459d4b,46,0.07,2.4494898319244385,1.9647983312606812,0.3333333432674408,False
98a3360e-9580-40a4-92c6-10bf01459d4b,47,0.07,2.4494898319244385,2.15877628326416,0.3888889253139496,False
98a3360e-9580-40a4-92c6-10bf01459d4b,48,0.07,2.0,1.4282668828964233,0.1111111119389534,False
98a3360e-9580-40a4-92c6-10bf01459d4b,49,0.07,2.0,1.5391311645507812,0.2222222238779068,False
98a3360e-9580-40a4-92c6-10bf01459d4b,50,0.07,3.1622776985168457,2.9465768337249756,0.4444444477558136,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,0,0.07,1.4142135381698608,0.5866087079048157,0.1666666716337204,True
8ecf803b-060b-496a-832d-9ecdff3b9c3b,1,0.07,2.0,1.6190394163131714,0.5555555820465088,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,2,0.07,2.0,1.8122892379760742,0.1666666716337204,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,3,0.07,2.8284270763397217,1.9615488052368164,0.5833333134651184,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,4,0.07,2.8284270763397217,2.944718599319458,0.7333333492279053,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,5,0.07,2.0,2.0072367191314697,0.3333333432674408,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,6,0.07,2.0,2.0072367191314697,0.3333333432674408,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,7,0.07,2.0,1.0272177457809448,0.1666666716337204,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,8,0.07,2.0,2.1569271087646484,0.6666666865348816,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,9,0.07,2.4494898319244385,2.1561689376831055,0.5000000596046448,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,10,0.07,2.8284270763397217,2.431856155395508,0.46666666865348816,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,11,0.07,2.0,1.6190394163131714,0.5555555820465088,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,12,0.07,2.0,1.8139867782592773,0.1666666716337204,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,13,0.07,2.0,1.6190394163131714,0.5555555820465088,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,14,0.07,2.0,1.0272177457809448,0.1666666716337204,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,15,0.07,2.8284270763397217,2.707322120666504,0.6333333253860474,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,16,0.07,2.4494898319244385,1.3845943212509155,0.5555555820465088,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,17,0.07,2.4494898319244385,2.707322120666504,0.8333333134651184,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,18,0.07,2.8284270763397217,2.455404043197632,0.6666666865348816,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,19,0.07,2.8284270763397217,2.305713653564453,0.5833333134651184,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,20,0.07,2.4494898319244385,2.2393643856048584,0.6111111044883728,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,21,0.07,2.0,2.0072367191314697,0.3333333432674408,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,22,0.07,2.0,2.0072367191314697,0.3333333432674408,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,23,0.07,2.0,2.305713653564453,0.7777778506278992,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,24,0.07,2.8284270763397217,2.1569271087646484,0.5833333134651184,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,25,0.07,2.0,0.9963968396186829,0.3333333432674408,False
8ecf803b-060b-496a-832d-9ecdff3b9c3b,26,0.07,2.4494898319244385,1.8126167058944702,0.3055555820465088,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,0,0.07,2.0,1.0335243940353394,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,1,0.07,2.0,1.226823091506958,0.1666666716337204,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,2,0.07,2.0,1.0335243940353394,4.999999969612645e-09,True
42a9f3ba-067f-4bc6-ae7a-5a494038d319,3,0.07,2.0,1.2278600931167603,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,4,0.07,2.4494898319244385,2.45686936378479,0.5833333134651184,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,5,0.07,2.0,1.2278600931167603,4.999999969612645e-09,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,6,0.07,2.0,1.2278600931167603,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,7,0.07,2.0,0.61375492811203,0.1111111119389534,True
42a9f3ba-067f-4bc6-ae7a-5a494038d319,8,0.07,3.1622776985168457,2.7091071605682373,0.6000000238418579,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,9,0.07,2.0,1.2278600931167603,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,10,0.07,2.0,1.0335243940353394,4.999999969612645e-09,True
42a9f3ba-067f-4bc6-ae7a-5a494038d319,11,0.07,2.0,1.3772783279418945,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,12,0.07,2.0,1.2278600931167603,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,13,0.07,2.4494898319244385,2.3080403804779053,0.4888888895511627,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,14,0.07,2.4494898319244385,2.4341070652008057,0.3888889253139496,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,15,0.07,2.0,1.2278600931167603,0.25,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,16,0.07,2.4494898319244385,1.3389946222305298,0.4888888895511627,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,17,0.07,2.4494898319244385,1.6216727495193481,0.3888889253139496,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,18,0.07,2.0,1.0335243940353394,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,19,0.07,3.464101552963257,2.945937156677246,0.5555555820465088,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,20,0.07,2.0,1.2278600931167603,4.999999969612645e-09,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,21,0.07,2.0,1.228065013885498,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,22,0.07,3.1622776985168457,2.2392866611480713,0.46666669845581055,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,23,0.07,2.8284270763397217,2.0090291500091553,0.5333333611488342,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,24,0.07,2.0,1.3772783279418945,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,25,0.07,2.0,1.226823091506958,0.1666666716337204,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,26,0.07,2.4494898319244385,1.6216727495193481,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,27,0.07,2.0,1.0335243940353394,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,28,0.07,2.4494898319244385,1.6216727495193481,0.3888889253139496,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,29,0.07,2.4494898319244385,1.8160085678100586,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,30,0.07,2.0,1.2278600931167603,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,31,0.07,2.0,0.61375492811203,0.1111111119389534,True
42a9f3ba-067f-4bc6-ae7a-5a494038d319,32,0.07,2.0,1.2278600931167603,4.999999969612645e-09,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,33,0.07,2.4494898319244385,2.583040475845337,0.7666666507720947,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,34,0.07,2.4494898319244385,2.158447265625,0.4888888895511627,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,35,0.07,2.0,1.2278600931167603,0.1111111119389534,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,36,0.07,2.8284270763397217,2.3080403804779053,0.4166666567325592,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,37,0.07,2.0,1.2278600931167603,0.25,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,38,0.07,2.4494898319244385,2.1586222648620605,0.3888889253139496,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,39,0.07,2.8284270763397217,2.158447265625,0.5,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,40,0.07,2.4494898319244385,2.1586222648620605,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,41,0.07,2.4494898319244385,1.9654268026351929,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,42,0.07,2.0,1.3772783279418945,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,43,0.07,2.4494898319244385,1.8160085678100586,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,44,0.07,2.4494898319244385,1.8160085678100586,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,45,0.07,2.8284270763397217,2.3080403804779053,0.4166666567325592,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,46,0.07,2.0,1.2278600931167603,4.999999969612645e-09,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,47,0.07,2.4494898319244385,1.8160085678100586,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,48,0.07,2.4494898319244385,1.6216727495193481,0.3888889253139496,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,49,0.07,2.0,1.0335243940353394,0.1111111119389534,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,0,0.07,1.4142135381698608,1.3635753393173218,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,1,0.07,1.4142135381698608,0.9623792767524719,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,2,0.07,1.4142135381698608,0.8128793239593506,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,3,0.07,1.4142135381698608,0.9623793959617615,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,4,0.07,1.4142135381698608,1.2140752077102661,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,5,0.07,1.4142135381698608,0.9623793959617615,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,6,0.07,1.4142135381698608,0.8128793239593506,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,7,0.07,1.4142135381698608,0.9623793959617615,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,8,0.07,1.4142135381698608,0.9623793959617615,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,9,0.07,2.0,1.8979238271713257,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,10,0.07,1.4142135381698608,1.2140752077102661,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,11,0.07,2.4494898319244385,2.3963890075683594,0.7777778506278992,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,12,0.07,1.4142135381698608,0.8128793239593506,9.99999993922529e-09,True
8e8f3968-cb73-4815-8e45-1f1d1c02827d,13,0.07,2.8284270763397217,2.3078548908233643,0.5833333134651184,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,14,0.07,1.4142135381698608,1.5570522546768188,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,15,0.07,1.4142135381698608,1.019555926322937,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,16,0.07,1.4142135381698608,1.3635753393173218,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,17,0.07,2.0,1.7718080282211304,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,18,0.07,2.4494898319244385,2.1591243743896484,0.694444477558136,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,19,0.07,2.4494898319244385,2.0096242427825928,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,20,0.07,2.4494898319244385,2.009624481201172,0.5555555820465088,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,21,0.07,2.8284270763397217,2.6946194171905518,0.8333333134651184,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,22,0.07,2.4494898319244385,2.1591243743896484,0.5555555820465088,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,23,0.07,2.0,1.8979235887527466,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,24,0.07,2.8284270763397217,2.6946194171905518,0.8333333134651184,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,25,0.07,1.4142135381698608,0.9623792767524719,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,26,0.07,2.0,1.7718080282211304,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,27,0.07,2.0,1.7718077898025513,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,28,0.07,2.0,1.8979238271713257,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,29,0.07,2.0,2.091400623321533,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,30,0.07,2.4494898319244385,2.2852401733398438,0.7777778506278992,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,31,0.07,2.0,1.7718077898025513,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,32,0.07,2.0,1.9652849435806274,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,33,0.07,2.8284270763397217,2.583470582962036,0.75,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,34,0.07,2.0,1.3635753393173218,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,35,0.07,2.0,1.897923469543457,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,36,0.07,3.464101552963257,3.1683743000030518,0.8333333134651184,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,37,0.07,2.0,1.8979235887527466,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,38,0.07,2.8284270763397217,2.5455856323242188,0.75,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,39,0.07,2.0,1.7718080282211304,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,40,0.07,2.0,1.8157848119735718,0.6666666865348816,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,0,0.07,2.8284270763397217,2.4565505981445312,0.5333333611488342,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,1,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,2,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,3,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,4,0.07,2.0,1.2038640975952148,0.3611111342906952,False
